Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,,,,,,,,
Project,MA-PP-n-Hexane,,,,,,,
Reactor1,5.08 mg/ml PP in n-Hexane,,,,,,,
Reactor2,14.7 mg/ml PP in n-Hexane,,,,,,,
Reactor3,30.5 mg/ml PP in n-Hexane,,,,,,,
Reactor4,50.4 mg/ml PP in n-Hexane,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,,,,,,,,
polymer_ids,PP:37,,,,,,,
solvent_ids,n-hexane:28,,,,,,,
Start of Experiment,6/28/23 8:40,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,B,,,,,,,
6/28/23 8:43,0:02:22,37.5,35.7,3,0,0,0,0
6/28/23 8:43,0:02:23,37.6,35.9,4,0,0,0,0
6/28/23 8:43,0:02:24,37.8,36.1,4,0,0,0,0
6/28/23 8:43,0:02:25,38,36.2,3,0,0,0,0
6/28/23 8:43,0:02:26,38.1,36.4,3,0,0,0,0
6/28/23 8:43,0:02:27,38.3,36.6,4,0,0,0,0
6/28/23 8:43,0:02:28,38.6,36.9,4,0,0,0,0
6/28/23 8:43,0:02:29,38.8,37.1,4,0,0,0,0
6/28/23 8:43,0:02:30,39,37.3,4,0,0,0,0
6/28/23 8:43,0:02:31,39.1,37.4,4,0,0,0,0
6/28/23 8:43,0:02:32,39.3,37.6,4,0,0,0,0
6/28/23 8:43,0:02:33,39.5,37.8,4,0,0,0,0
6/28/23 8:43,0:02:34,39.6,37.9,4,0,0,0,0
6/28/23 8:43,0:02:35,39.8,38.1,4,0,0,0,0
6/28/23 8:43,0:02:36,40,38.3,4,0,0,0,0
6/28/23 8:43,0:02:37,40.1,38.4,4,0,0,0,0
6/28/23 8:43,0:02:38,40.3,38.6,4,0,0,0,0
6/28/23 8:43,0:02:39,40.5,38.8,3,0,0,0,0
6/28/23 8:43,0:02:40,40.6,38.9,3,0,0,0,0
6/28/23 8:43,0:02:41,40.8,39.1,4,0,0,0,0
6/28/23 8:43,0:02:43,41,39.3,4,0,0,0,0
6/28/23 8:43,0:02:44,41.1,39.4,4,0,0,0,0
6/28/23 8:43,0:02:45,41.3,39.6,4,0,0,0,0
6/28/23 8:43,0:02:46,41.5,39.8,4,0,0,0,0
6/28/23 8:43,0:02:47,41.6,39.9,4,0,0,0,0
6/28/23 8:43,0:02:48,41.8,40.1,4,0,0,0,0
6/28/23 8:43,0:02:49,42,40.3,4,0,0,0,0
6/28/23 8:43,0:02:50,42.1,40.5,4,0,0,0,0
6/28/23 8:43,0:02:51,42.3,40.6,3,0,0,0,0
6/28/23 8:43,0:02:52,42.5,40.8,4,0,0,0,0
6/28/23 8:43,0:02:53,42.6,41,4,0,0,0,0
6/28/23 8:43,0:02:54,42.8,41.2,3,0,0,0,0
6/28/23 8:43,0:02:55,43,41.3,4,0,0,0,0
6/28/23 8:43,0:02:56,43.1,41.5,3,0,0,0,0
6/28/23 8:43,0:02:57,43.3,41.7,4,0,0,0,0
6/28/23 8:43,0:02:58,43.5,41.8,4,0,0,0,0
6/28/23 8:43,0:02:59,43.6,42,3,0,0,0,0
6/28/23 8:43,0:03:00,43.8,42.2,4,0,0,0,0
6/28/23 8:43,0:03:01,44,42.4,4,0,0,0,0
6/28/23 8:43,0:03:02,44.1,42.5,4,0,0,0,0
6/28/23 8:43,0:03:03,44.3,42.7,4,0,0,0,0
6/28/23 8:43,0:03:04,44.5,42.8,4,0,0,0,0
6/28/23 8:43,0:03:05,44.6,43,3,0,0,0,0
6/28/23 8:43,0:03:06,44.8,43.2,3,0,0,0,0
6/28/23 8:43,0:03:07,45,43.3,4,0,0,0,0
6/28/23 8:43,0:03:08,45.1,43.5,4,0,0,0,0
6/28/23 8:43,0:03:09,45.3,43.7,4,0,0,0,0
6/28/23 8:43,0:03:10,45.5,43.9,4,0,0,0,0
6/28/23 8:43,0:03:11,45.6,44,4,0,0,0,0
6/28/23 8:43,0:03:12,45.8,44.2,4,0,0,0,0
6/28/23 8:43,0:03:13,46,44.3,3,0,0,0,0
6/28/23 8:43,0:03:14,46.1,44.5,3,0,0,0,0
6/28/23 8:43,0:03:15,46.3,44.7,4,0,0,0,0
6/28/23 8:43,0:03:16,46.5,44.8,4,0,0,0,0
6/28/23 8:43,0:03:17,46.6,45,4,0,0,0,0
6/28/23 8:43,0:03:18,46.8,45.2,3,0,0,0,0
6/28/23 8:43,0:03:19,47,45.3,4,0,0,0,0
6/28/23 8:44,0:03:20,47.1,45.5,3,0,0,0,0
6/28/23 8:44,0:03:21,47.3,45.7,3,0,0,0,0
6/28/23 8:44,0:03:22,47.5,45.8,4,0,0,0,0
6/28/23 8:44,0:03:23,47.6,46,4,0,0,0,0
6/28/23 8:44,0:03:24,47.8,46.2,4,0,0,0,0
6/28/23 8:44,0:03:25,48,46.3,3,0,0,0,0
6/28/23 8:44,0:03:26,48.1,46.5,4,0,0,0,0
6/28/23 8:44,0:03:27,48.3,46.7,4,0,0,0,0
6/28/23 8:44,0:03:28,48.5,46.8,4,0,0,0,0
6/28/23 8:44,0:03:29,48.6,47,3,0,0,0,0
6/28/23 8:44,0:03:30,48.8,47.2,4,0,0,0,0
6/28/23 8:44,0:03:31,49,47.3,4,0,0,0,0
6/28/23 8:44,0:03:32,49.1,47.5,4,0,0,0,0
6/28/23 8:44,0:03:33,49.3,47.7,4,0,0,0,0
6/28/23 8:44,0:03:34,49.5,47.8,4,0,0,0,0
6/28/23 8:44,0:03:35,49.6,48,3,0,0,0,0
6/28/23 8:44,0:03:36,49.8,48.2,4,0,0,0,0
6/28/23 8:44,0:03:37,50,48.4,4,0,0,0,0
6/28/23 8:44,0:03:38,50.1,48.5,3,0,0,0,0
6/28/23 8:44,0:03:39,50.5,48.9,4,0,0,0,0
6/28/23 8:44,0:03:40,50.6,49,3,0,0,0,0
6/28/23 8:44,0:03:41,50.8,49.2,4,0,0,0,0
6/28/23 8:44,0:03:42,51,49.4,4,0,0,0,0
6/28/23 8:44,0:03:43,51.1,49.6,4,0,0,0,0
6/28/23 8:44,0:03:44,51.3,49.7,4,0,0,0,0
6/28/23 8:44,0:03:45,51.5,49.9,3,0,0,0,0
6/28/23 8:44,0:03:46,51.6,50.1,4,0,0,0,0
6/28/23 8:44,0:03:47,51.8,50.3,4,0,0,0,0
6/28/23 8:44,0:03:48,52,50.4,4,0,0,0,0
6/28/23 8:44,0:03:49,52.1,50.6,4,0,0,0,0
6/28/23 8:44,0:03:50,52.3,50.8,4,0,0,0,0
6/28/23 8:44,0:03:51,52.5,51,4,0,0,0,0
6/28/23 8:44,0:03:52,52.6,51.1,4,0,0,0,0
6/28/23 8:44,0:03:53,52.8,51.3,4,0,0,0,0
6/28/23 8:44,0:03:54,53,51.5,4,0,0,0,0
6/28/23 8:44,0:03:55,53.1,51.6,4,0,0,0,0
6/28/23 8:44,0:03:56,53.3,51.8,4,0,0,0,0
6/28/23 8:44,0:03:57,53.5,52,4,0,0,0,0
6/28/23 8:44,0:03:59,53.6,52.2,4,0,0,0,0
6/28/23 8:44,0:04:00,53.8,52.3,4,0,0,0,0
6/28/23 8:44,0:04:01,54,52.5,4,0,0,0,0
6/28/23 8:44,0:04:02,54.1,52.7,4,0,0,0,0
6/28/23 8:44,0:04:03,54.3,52.8,4,0,0,0,0
6/28/23 8:44,0:04:04,54.5,53,4,0,0,0,0
6/28/23 8:44,0:04:05,54.6,53.2,4,0,0,0,0
6/28/23 8:44,0:04:06,54.8,53.3,4,0,0,0,0
6/28/23 8:44,0:04:07,55,53.5,4,0,0,0,0
6/28/23 8:44,0:04:08,55.1,53.7,4,0,0,0,0
6/28/23 8:44,0:04:09,55.3,53.8,4,0,0,0,0
6/28/23 8:44,0:04:10,55.5,54,4,0,0,0,0
6/28/23 8:44,0:04:11,55.6,54.1,4,0,0,0,0
6/28/23 8:44,0:04:12,55.8,54.3,4,0,0,0,0
6/28/23 8:44,0:04:13,56,54.5,4,0,0,0,0
6/28/23 8:44,0:04:14,56.1,54.6,4,0,0,0,0
6/28/23 8:44,0:04:15,56.3,54.8,4,0,0,0,0
6/28/23 8:44,0:04:16,56.5,54.9,4,0,0,0,0
6/28/23 8:44,0:04:17,56.6,55.1,4,0,0,0,0
6/28/23 8:44,0:04:18,56.8,55.2,4,0,0,0,0
6/28/23 8:44,0:04:19,57,55.4,4,0,0,0,0
6/28/23 8:45,0:04:20,57.1,55.6,4,0,0,0,0
6/28/23 8:45,0:04:21,57.3,55.8,4,0,0,0,0
6/28/23 8:45,0:04:22,57.5,55.9,4,0,0,0,0
6/28/23 8:45,0:04:23,57.6,56.1,4,0,0,0,0
6/28/23 8:45,0:04:24,57.8,56.3,4,0,0,0,0
6/28/23 8:45,0:04:25,58,56.5,4,0,0,0,0
6/28/23 8:45,0:04:26,58.1,56.6,4,0,0,0,0
6/28/23 8:45,0:04:27,58.3,56.8,4,0,0,0,0
6/28/23 8:45,0:04:28,58.5,56.9,4,0,0,0,0
6/28/23 8:45,0:04:29,58.6,57.1,4,0,0,0,0
6/28/23 8:45,0:04:30,58.8,57.3,4,0,0,0,0
6/28/23 8:45,0:04:31,59,57.4,4,0,0,0,0
6/28/23 8:45,0:04:32,59.1,57.6,4,0,0,0,0
6/28/23 8:45,0:04:33,59.3,57.8,4,0,0,0,0
6/28/23 8:45,0:04:34,59.5,57.9,4,0,0,0,0
6/28/23 8:45,0:04:35,59.6,58.1,4,0,0,0,0
6/28/23 8:45,0:04:36,59.8,58.3,4,0,0,0,0
6/28/23 8:45,0:04:37,60,58.4,4,0,0,0,0
6/28/23 8:45,0:04:39,60,58.6,4,0,0,0,0
6/28/23 8:45,0:04:39,60,58.8,4,0,0,0,0
6/28/23 8:45,0:04:40,60,58.9,4,0,0,0,0
6/28/23 8:45,0:04:41,60,59.1,4,0,0,0,0
6/28/23 8:45,0:04:42,60,59.2,4,0,0,0,0
6/28/23 8:45,0:04:43,60,59.3,4,0,0,0,0
6/28/23 8:45,0:04:44,60,59.4,4,0,0,0,0
6/28/23 8:45,0:04:45,60,59.5,4,0,0,0,0
6/28/23 8:45,0:04:46,60,59.6,4,0,0,0,0
6/28/23 8:45,0:04:48,60,59.6,4,0,0,0,0
6/28/23 8:45,0:04:49,60,59.7,4,0,0,0,0
6/28/23 8:45,0:04:52,60,59.7,4,0,0,0,0
6/28/23 8:45,0:04:53,60,59.8,4,0,0,0,0
6/28/23 8:45,0:04:57,60,59.8,4,0,0,0,0
6/28/23 8:45,0:04:58,60,59.9,4,0,0,0,0
6/28/23 8:45,0:04:59,60,59.9,4,0,0,0,0
6/28/23 8:45,0:05:07,60,59.9,4,0,0,0,0
6/28/23 8:45,0:05:08,60,60,4,0,0,0,0
6/28/23 8:45,0:05:09,60,60,4,0,0,0,0
6/28/23 8:45,0:05:12,60,60,4,0,0,0,0
6/28/23 8:45,0:05:13,60,60,4,0,0,0,0
6/28/23 8:45,0:05:17,60,60,4,0,0,0,0
6/28/23 8:45,0:05:18,60,60,4,0,0,0,0
6/28/23 8:46,0:05:24,60,60,4,0,0,0,0
6/28/23 8:46,0:05:27,60,60,4,0,0,0,0
6/28/23 8:46,0:05:28,60,60,4,0,0,0,0
6/28/23 8:46,0:05:29,60,60,4,0,0,0,0
6/28/23 8:46,0:05:30,60,60,4,0,0,0,0
6/28/23 8:46,0:05:31,60,60,4,0,0,0,0
6/28/23 8:46,0:05:32,60,60.1,4,0,0,0,0
6/28/23 8:46,0:05:34,60,60.1,4,0,0,0,0
6/28/23 8:46,0:05:35,60,60.1,4,0,0,0,0
6/28/23 8:46,0:05:36,60,60,4,0,0,0,0
6/28/23 8:46,0:05:37,60,60,4,0,0,0,0
6/28/23 8:46,0:05:38,60,60.1,4,0,0,0,0
6/28/23 8:46,0:05:53,60,60.1,4,0,0,0,0
6/28/23 8:46,0:05:55,60,60.1,4,0,0,0,0
6/28/23 8:46,0:05:56,60,60.1,4,0,0,0,0
6/28/23 8:46,0:05:59,60,60.1,4,0,0,0,0
6/28/23 8:46,0:06:12,60,60.1,4,0,0,0,0
6/28/23 8:47,0:06:22,60,60.1,4,0,0,0,0
6/28/23 8:47,0:06:26,60,60.1,4,0,0,0,0
6/28/23 8:47,0:06:29,60,60.1,4,0,0,0,0
6/28/23 8:47,0:06:44,60,60.1,4,0,0,0,0
6/28/23 8:47,0:06:58,60,60.1,4,0,0,0,0
6/28/23 8:47,0:06:59,60,60.1,4,0,0,0,0
6/28/23 8:47,0:07:00,60,60.1,4,0,0,0,0
6/28/23 8:47,0:07:04,60,60.1,4,0,0,0,0
6/28/23 8:48,0:07:23,60,60.1,4,0,0,0,0
6/28/23 8:48,0:07:27,60,60.1,4,0,0,0,0
6/28/23 8:48,0:07:28,60,60.1,4,0,0,0,0
6/28/23 8:48,0:07:29,60,60.1,4,0,0,0,0
6/28/23 8:48,0:07:32,60,60.1,4,0,0,0,0
6/28/23 8:48,0:07:33,60,60.1,4,0,0,0,0
6/28/23 8:48,0:07:42,60,60.1,4,0,0,0,0
6/28/23 8:48,0:07:45,60,60.1,4,0,0,0,0
6/28/23 8:48,0:08:04,60,60.1,4,0,0,0,0
6/28/23 8:48,0:08:07,60,60.1,4,0,0,0,0
6/28/23 8:49,0:08:20,60,60.1,4,0,0,0,0
6/28/23 8:49,0:08:28,60,60.1,4,0,0,0,0
6/28/23 8:49,0:08:38,60,60.1,4,0,0,0,0
6/28/23 8:49,0:08:40,60,60.1,4,0,0,0,0
6/28/23 8:49,0:08:41,60,60.1,4,0,0,0,0
6/28/23 8:49,0:08:55,60,60.1,4,0,0,0,0
6/28/23 8:49,0:09:01,60,60.1,4,0,0,0,0
6/28/23 8:49,0:09:02,60,60.1,4,0,0,0,0
6/28/23 8:49,0:09:04,60,60.1,4,0,0,0,0
6/28/23 8:49,0:09:08,60,60.1,4,0,0,0,0
6/28/23 8:49,0:09:09,60,60.1,4,0,0,0,0
6/28/23 8:49,0:09:16,60,60.1,4,0,0,0,0
6/28/23 8:49,0:09:18,60,60.1,4,0,0,0,0
6/28/23 8:49,0:09:19,60,60.1,4,0,0,0,0
6/28/23 8:50,0:09:20,60,60.1,4,0,0,0,0
6/28/23 8:50,0:09:21,60,60.1,4,0,0,0,0
6/28/23 8:50,0:09:40,60,60.1,4,0,0,0,0
6/28/23 8:50,0:09:47,60,60.1,4,0,0,0,0
6/28/23 8:50,0:09:52,60,60.1,4,0,0,0,0
6/28/23 8:50,0:09:53,60,60.1,4,0,0,0,0
6/28/23 8:50,0:09:56,60,60.1,4,0,0,0,0
6/28/23 8:50,0:10:10,60,60.1,4,0,0,0,0
6/28/23 8:50,0:10:18,60,60.1,4,0,0,0,0
6/28/23 8:50,0:10:19,60,60,4,0,0,0,0
6/28/23 8:51,0:10:23,60,60,4,0,0,0,0
6/28/23 8:51,0:10:24,60,60.1,4,0,0,0,0
6/28/23 8:51,0:10:30,60,60.1,4,0,0,0,0
6/28/23 8:51,0:10:31,60,60,4,0,0,0,0
6/28/23 8:51,0:10:32,60,60,4,0,0,0,0
6/28/23 8:51,0:10:33,60,60,4,0,0,0,0
6/28/23 8:51,0:10:34,60,60.1,4,0,0,0,0
6/28/23 8:51,0:10:35,60,60.1,4,0,0,0,0
6/28/23 8:51,0:10:36,60,60,4,0,0,0,0
6/28/23 8:51,0:10:37,60,60.1,4,0,0,0,0
6/28/23 8:51,0:10:38,60,60,4,0,0,0,0
6/28/23 8:51,0:10:40,60,60,4,0,0,0,0
6/28/23 8:51,0:10:41,60,60.1,4,0,0,0,0
