Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,Phi,,,,,,,
Project,Phi-PTHF-DCM-NMP-n-butanol-n-Butyl acetate,,,,,,,
Reactor1,14.79 mg/ml PTHF in DCM,,,,,,,
Reactor2,14.51 mg/ml PTHF in NMP,,,,,,,
Reactor3,14.6 mg/ml PTHF in n-butanol,,,,,,,
Reactor4,14.7 mg/ml PTHF in n-Butyl acetate,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,,,,,,,,
polymer_ids,PTHF:64,,,,,,,
solvent_ids,DCM:17,NMP:11,n-butanol:6,n-Butyl Acetate:40,,,,
Start of Experiment,1/16/24 12:23,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,B,,,,,,,
1/16/24 12:24,0:00:22,20,22.3,100,100,100,100,0
1/16/24 12:24,0:00:23,20,22.1,100,100,100,100,0
1/16/24 12:24,0:00:24,20,21.8,100,100,100,100,0
1/16/24 12:24,0:00:25,20,21.6,100,100,100,100,0
1/16/24 12:24,0:00:26,20,21.4,100,100,100,100,0
1/16/24 12:24,0:00:27,20,21.3,100,100,100,100,0
1/16/24 12:24,0:00:28,20,21.2,100,100,100,100,0
1/16/24 12:24,0:00:29,20,21.1,100,100,100,100,0
1/16/24 12:24,0:00:30,20,20.9,100,100,100,100,0
1/16/24 12:24,0:00:31,20,20.9,100,100,100,100,0
1/16/24 12:24,0:00:32,20,20.8,100,100,100,100,0
1/16/24 12:24,0:00:33,20,20.7,100,100,100,100,0
1/16/24 12:24,0:00:34,20,20.6,100,100,100,100,0
1/16/24 12:24,0:00:35,20,20.5,100,100,100,100,0
1/16/24 12:24,0:00:36,20,20.5,100,100,100,100,0
1/16/24 12:24,0:00:37,20,20.4,100,100,100,100,0
1/16/24 12:24,0:00:38,20,20.4,100,100,100,100,0
1/16/24 12:24,0:00:39,20,20.3,100,100,100,100,0
1/16/24 12:24,0:00:40,20,20.3,100,100,100,100,0
1/16/24 12:24,0:00:41,20,20.3,100,100,100,100,0
1/16/24 12:24,0:00:42,20,20.3,100,100,100,100,0
1/16/24 12:24,0:00:43,20,20.2,100,100,100,100,0
1/16/24 12:24,0:00:45,20,20.2,100,100,100,100,0
1/16/24 12:24,0:00:46,20,20.2,100,100,100,100,0
1/16/24 12:24,0:00:47,20,20.2,100,100,100,100,0
1/16/24 12:24,0:00:48,20,20.1,100,100,100,100,0
1/16/24 12:24,0:00:51,20,20.2,100,100,100,100,0
1/16/24 12:24,0:00:53,20,20.2,100,100,100,100,0
1/16/24 12:24,0:00:54,20,20.2,100,100,100,100,0
1/16/24 12:24,0:00:55,20,20.2,100,100,100,100,0
1/16/24 12:24,0:00:56,20,20.2,100,100,100,100,0
1/16/24 12:24,0:00:57,20,20.2,100,100,100,100,0
1/16/24 12:24,0:00:58,20,20.2,100,100,100,100,0
1/16/24 12:24,0:00:59,20,20.2,100,100,100,100,0
1/16/24 12:24,0:01:00,20,20.2,100,100,100,100,0
1/16/24 12:24,0:01:01,20,20.1,100,100,100,100,0
1/16/24 12:24,0:01:05,20,20.1,100,100,100,100,0
1/16/24 12:24,0:01:06,20,20.1,100,100,100,100,0
1/16/24 12:24,0:01:07,20,20.1,100,100,100,100,0
1/16/24 12:24,0:01:08,20,20.1,100,100,100,100,0
1/16/24 12:24,0:01:09,20,20.1,100,100,100,100,0
1/16/24 12:24,0:01:10,20,20.1,100,100,100,100,0
1/16/24 12:24,0:01:11,20,20.1,100,100,100,100,0
1/16/24 12:24,0:01:12,20,20.1,53,100,100,100,0
1/16/24 12:25,0:01:14,20,20.1,53,100,100,100,0
1/16/24 12:25,0:01:15,20,20.1,53,100,100,100,0
1/16/24 12:25,0:01:16,20,20.1,53,100,100,100,0
1/16/24 12:25,0:01:18,20,20.1,53,100,100,100,0
1/16/24 12:25,0:01:19,20,20,53,100,100,100,0
1/16/24 12:25,0:01:20,20,20,53,100,100,100,0
1/16/24 12:25,0:01:21,20,20,53,100,100,100,0
1/16/24 12:25,0:01:22,20,20,53,100,100,100,0
1/16/24 12:25,0:01:23,20,20,53,100,100,100,0
1/16/24 12:25,0:01:24,20,20,53,100,100,100,0
1/16/24 12:25,0:01:25,20,20,53,100,100,100,0
1/16/24 12:25,0:01:27,20,20,53,100,100,100,0
1/16/24 12:25,0:01:28,20,20,53,100,100,100,0
1/16/24 12:25,0:01:29,20,20,53,100,100,100,0
1/16/24 12:25,0:01:30,20,20,53,100,100,100,0
1/16/24 12:25,0:01:31,20,20,53,100,100,100,0
1/16/24 12:25,0:01:32,20,20,53,100,100,100,0
1/16/24 12:25,0:01:33,20,20,53,100,100,100,0
1/16/24 12:25,0:01:34,20,20,53,100,100,100,0
1/16/24 12:25,0:01:35,20,20,53,100,100,100,0
1/16/24 12:25,0:01:36,20,20,53,100,100,100,0
1/16/24 12:25,0:01:37,20,20,53,100,100,100,0
1/16/24 12:25,0:01:39,20,20,53,100,100,100,0
1/16/24 12:25,0:01:40,20,20,53,100,100,100,0
1/16/24 12:25,0:01:41,20,20,53,100,100,100,0
1/16/24 12:25,0:01:42,20,20,53,100,100,100,0
1/16/24 12:25,0:01:43,20,20,53,100,100,100,0
1/16/24 12:25,0:01:44,20,20,53,100,100,100,0
1/16/24 12:25,0:01:45,20,20,53,100,100,100,0
1/16/24 12:25,0:01:46,20,20,53,100,100,100,0
1/16/24 12:25,0:01:49,20,20,53,100,100,100,0
1/16/24 12:25,0:01:50,20,20,53,100,100,100,0
1/16/24 12:25,0:01:51,20,20,53,100,100,100,0
1/16/24 12:25,0:01:52,20,20,53,100,100,100,0
1/16/24 12:25,0:01:53,20,20,53,100,100,100,0
1/16/24 12:25,0:01:54,20,20,53,100,100,100,0
1/16/24 12:25,0:01:56,20,20,53,100,100,100,0
1/16/24 12:25,0:01:57,20,20,53,100,100,100,0
1/16/24 12:25,0:01:58,20,20,53,100,100,100,0
1/16/24 12:25,0:01:59,20,20,53,100,100,100,0
1/16/24 12:25,0:02:00,20,20,53,100,100,100,0
1/16/24 12:25,0:02:01,20,20,53,100,100,100,0
1/16/24 12:25,0:02:02,20,20,53,100,100,100,0
1/16/24 12:25,0:02:03,20,20,53,100,100,100,0
1/16/24 12:25,0:02:04,20,20,53,100,100,100,0
1/16/24 12:25,0:02:05,20,20,53,100,100,100,0
1/16/24 12:25,0:02:06,20,20,53,100,100,100,0
1/16/24 12:25,0:02:07,20,20,53,100,100,100,0
1/16/24 12:25,0:02:08,20,20,53,100,100,100,0
1/16/24 12:25,0:02:09,20,20,53,100,100,100,0
1/16/24 12:25,0:02:10,20,20,53,100,100,100,0
1/16/24 12:25,0:02:11,20,20,53,100,100,100,0
1/16/24 12:26,0:02:14,20,20,53,100,100,100,0
1/16/24 12:26,0:02:15,20,20,100,79,100,100,0
1/16/24 12:26,0:02:16,20,20,100,71,100,100,0
1/16/24 12:26,0:02:17,20,20,100,71,100,100,0
1/16/24 12:26,0:02:18,20,20,100,71,100,100,0
1/16/24 12:26,0:02:19,20,20.1,100,71,100,100,0
1/16/24 12:26,0:02:20,20,20.1,100,71,100,100,0
1/16/24 12:26,0:02:21,20,20.1,100,71,100,100,0
1/16/24 12:26,0:02:24,20,20.1,100,71,100,100,0
1/16/24 12:26,0:02:25,20,20.1,100,71,100,100,0
1/16/24 12:26,0:02:26,20,20.1,100,71,100,100,0
1/16/24 12:26,0:02:27,20,20.1,100,71,100,100,0
1/16/24 12:26,0:02:28,20,20.1,100,71,100,100,0
1/16/24 12:26,0:02:31,20,20.1,100,71,100,100,0
1/16/24 12:26,0:02:32,20,20.1,100,71,100,100,0
1/16/24 12:26,0:02:33,20,20.1,100,71,100,100,0
1/16/24 12:26,0:02:34,20,20.1,100,71,100,100,0
1/16/24 12:26,0:02:35,20,20,100,71,100,100,0
1/16/24 12:26,0:02:36,20,20,100,71,100,100,0
1/16/24 12:26,0:02:37,20,20,100,71,100,100,0
1/16/24 12:26,0:02:38,20,20,100,71,100,100,0
1/16/24 12:26,0:02:39,20,20,100,71,100,100,0
1/16/24 12:26,0:02:41,20,20,100,71,100,100,0
1/16/24 12:26,0:02:42,20,20,100,71,100,100,0
1/16/24 12:26,0:02:43,20,20,100,71,100,100,0
1/16/24 12:26,0:02:44,20,20,100,71,100,100,0
1/16/24 12:26,0:02:45,20,20,100,71,100,100,0
1/16/24 12:26,0:02:46,20,20,100,71,100,100,0
1/16/24 12:26,0:02:47,20,20,100,71,100,100,0
1/16/24 12:26,0:02:48,20,20,100,71,100,100,0
1/16/24 12:26,0:02:50,20,20,100,71,100,100,0
1/16/24 12:26,0:02:51,20,20,100,71,100,100,0
1/16/24 12:26,0:02:52,20,20,100,71,100,100,0
1/16/24 12:26,0:02:53,20,20,100,71,100,100,0
1/16/24 12:26,0:02:54,20,20,100,71,100,100,0
1/16/24 12:26,0:02:55,20,20,100,71,100,100,0
1/16/24 12:26,0:02:56,20,20,100,71,100,100,0
1/16/24 12:26,0:02:57,20,20,100,71,100,100,0
1/16/24 12:26,0:02:58,20,20,100,71,100,100,0
1/16/24 12:26,0:02:59,20,20,100,71,100,100,0
1/16/24 12:26,0:03:00,20,20,100,71,100,100,0
1/16/24 12:26,0:03:01,20,20,100,71,100,100,0
1/16/24 12:26,0:03:02,20,20,100,71,100,100,0
1/16/24 12:26,0:03:03,20,20,100,71,100,100,0
1/16/24 12:26,0:03:04,20,20,100,71,100,100,0
1/16/24 12:26,0:03:05,20,20,100,71,100,100,0
1/16/24 12:26,0:03:06,20,20,100,71,100,100,0
1/16/24 12:26,0:03:07,20,20,100,71,100,100,0
1/16/24 12:26,0:03:08,20,20,100,71,100,100,0
1/16/24 12:26,0:03:09,20,20,100,71,100,100,0
1/16/24 12:26,0:03:10,20,20,100,71,100,100,0
1/16/24 12:26,0:03:11,20,20,100,71,100,100,0
1/16/24 12:26,0:03:12,20,20,100,71,100,100,0
1/16/24 12:26,0:03:13,20,20,100,71,100,100,0
1/16/24 12:27,0:03:14,20,20,100,71,100,100,0
1/16/24 12:27,0:03:15,20,20,100,71,100,100,0
1/16/24 12:27,0:03:16,20,20,100,71,100,100,0
1/16/24 12:27,0:03:17,20,20,100,71,100,100,0
1/16/24 12:27,0:03:18,20,20,100,71,100,100,0
1/16/24 12:27,0:03:19,20,20,100,71,100,100,0
1/16/24 12:27,0:03:20,20,20,100,71,100,100,0
1/16/24 12:27,0:03:21,20,20,100,71,100,100,0
1/16/24 12:27,0:03:22,20,20,100,71,100,100,0
1/16/24 12:27,0:03:23,20,20,100,71,100,100,0
1/16/24 12:27,0:03:24,20,20,100,71,100,100,0
1/16/24 12:27,0:03:25,20,20,100,71,100,100,0
1/16/24 12:27,0:03:26,20,20,100,71,100,100,0
1/16/24 12:27,0:03:27,20,20,100,71,100,100,0
1/16/24 12:27,0:03:28,20,20,100,71,100,100,0
1/16/24 12:27,0:03:29,20,20,100,71,100,100,0
1/16/24 12:27,0:03:30,20,20,100,100,100,100,0
1/16/24 12:27,0:03:31,20,20,100,100,63,100,0
1/16/24 12:27,0:03:33,20,20,100,100,63,100,0
1/16/24 12:27,0:03:34,20,20,100,100,63,100,0
1/16/24 12:27,0:03:35,20,20,100,100,63,100,0
1/16/24 12:27,0:03:36,20,20,100,100,63,100,0
1/16/24 12:27,0:03:37,20,20,100,100,63,100,0
1/16/24 12:27,0:03:38,20,20,100,100,63,100,0
1/16/24 12:27,0:03:40,20,20,100,100,63,100,0
1/16/24 12:27,0:03:41,20,20,100,100,63,100,0
1/16/24 12:27,0:03:42,20,20,100,100,63,100,0
1/16/24 12:27,0:03:43,20,20,100,100,63,100,0
1/16/24 12:27,0:03:44,20,20,100,100,63,100,0
1/16/24 12:27,0:03:46,20,20,100,100,63,100,0
1/16/24 12:27,0:03:47,20,20,100,100,63,100,0
1/16/24 12:27,0:03:48,20,20,100,100,63,100,0
1/16/24 12:27,0:03:49,20,20,100,100,63,100,0
1/16/24 12:27,0:03:50,20,20,100,100,63,100,0
1/16/24 12:27,0:03:51,20,20,100,100,63,100,0
1/16/24 12:27,0:03:52,20,20,100,100,63,100,0
1/16/24 12:27,0:03:53,20,20,100,100,63,100,0
1/16/24 12:27,0:03:54,20,20,100,100,63,100,0
1/16/24 12:27,0:03:55,20,20,100,100,63,100,0
1/16/24 12:27,0:03:56,20,20,100,100,63,100,0
1/16/24 12:27,0:03:57,20,20,100,100,63,100,0
1/16/24 12:27,0:03:58,20,20,100,100,63,100,0
1/16/24 12:27,0:03:59,20,20,100,100,63,100,0
1/16/24 12:27,0:04:00,20,20,100,100,63,100,0
1/16/24 12:27,0:04:01,20,20,100,100,63,100,0
1/16/24 12:27,0:04:02,20,20,100,100,63,100,0
1/16/24 12:27,0:04:03,20,20,100,100,63,100,0
1/16/24 12:27,0:04:04,20,20,100,100,79,100,0
1/16/24 12:27,0:04:05,20,20,100,100,83,68,0
1/16/24 12:27,0:04:06,20,20,100,100,93,58,0
1/16/24 12:27,0:04:07,20,20,100,100,100,58,0
1/16/24 12:27,0:04:08,20,20,100,100,100,58,0
1/16/24 12:27,0:04:09,20,20,100,100,100,58,0
1/16/24 12:27,0:04:11,20,20,100,100,100,58,0
1/16/24 12:27,0:04:12,20,20,100,100,100,58,0
1/16/24 12:27,0:04:13,20,20,100,100,100,58,0
1/16/24 12:27,0:04:14,20,20,100,100,100,58,0
1/16/24 12:28,0:04:16,20,20,100,100,100,58,0
1/16/24 12:28,0:04:17,20,20,100,100,100,58,0
1/16/24 12:28,0:04:18,20,20,100,100,100,58,0
1/16/24 12:28,0:04:19,20,20,100,100,100,58,0
1/16/24 12:28,0:04:22,20,20,100,100,100,58,0
1/16/24 12:28,0:04:23,20,20,100,100,100,58,0
1/16/24 12:28,0:04:24,20,20,100,100,100,58,0
1/16/24 12:28,0:04:25,20,20,100,100,100,58,0
1/16/24 12:28,0:04:26,20,20,100,100,100,58,0
1/16/24 12:28,0:04:27,20,20,100,100,100,58,0
1/16/24 12:28,0:04:28,20,20,100,100,100,58,0
1/16/24 12:28,0:04:29,20,20,100,100,100,58,0
1/16/24 12:28,0:04:30,20,20,100,100,100,58,0
1/16/24 12:28,0:04:31,20,20,100,100,100,58,0
1/16/24 12:28,0:04:32,20,20,100,100,100,58,0
1/16/24 12:28,0:04:33,20,20,100,100,100,58,0
1/16/24 12:28,0:04:34,20,20,100,100,100,58,0
1/16/24 12:28,0:04:35,20,20,100,100,100,58,0
1/16/24 12:28,0:04:36,20,20,100,100,100,58,0
1/16/24 12:28,0:04:37,20,20,100,100,100,58,0
1/16/24 12:28,0:04:38,20,20,100,100,100,58,0
1/16/24 12:28,0:04:39,20,20,100,100,100,58,0
1/16/24 12:28,0:04:40,20,20,100,100,100,58,0
1/16/24 12:28,0:04:41,20,20,100,100,100,58,0
1/16/24 12:28,0:04:43,20,20,100,100,100,58,0
1/16/24 12:28,0:04:44,20,20,100,100,100,58,0
1/16/24 12:28,0:04:45,20,20,100,100,100,58,0
1/16/24 12:28,0:04:46,20,20,100,100,100,58,0
1/16/24 12:28,0:04:47,20,20,100,100,100,58,0
1/16/24 12:28,0:04:49,20,20,100,100,100,58,0
1/16/24 12:28,0:04:50,20,20,100,100,100,58,0
1/16/24 12:28,0:04:51,20,20,100,100,100,67,0
1/16/24 12:28,0:04:52,20,20,100,100,100,100,0
1/16/24 12:28,0:04:53,20,20,100,100,100,100,0
1/16/24 12:28,0:04:54,20,20,100,100,100,100,0
1/16/24 12:28,0:04:56,20,20,100,100,100,100,0
1/16/24 12:28,0:05:00,20,20,100,100,63,100,0
1/16/24 12:28,0:05:01,20,20,100,100,63,100,0
1/16/24 12:28,0:05:02,20,20,100,100,65,100,0
1/16/24 12:28,0:05:03,20,20,100,97,60,100,0
1/16/24 12:28,0:05:04,20,20,100,100,55,100,0
1/16/24 12:28,0:05:05,20,20,100,100,60,100,0
1/16/24 12:28,0:05:06,20,20,100,100,53,100,0
1/16/24 12:28,0:05:07,20,20,100,100,59,100,0
1/16/24 12:28,0:05:08,20,20,100,100,57,100,0
1/16/24 12:28,0:05:09,20,20,100,99,54,100,0
1/16/24 12:28,0:05:10,20,20,100,100,67,100,0
1/16/24 12:28,0:05:11,20.1,20,100,99,62,100,0
1/16/24 12:28,0:05:12,20.1,20,100,95,55,100,0
1/16/24 12:28,0:05:13,20.1,20,100,100,57,100,0
1/16/24 12:28,0:05:14,20.1,20,100,98,63,100,0
1/16/24 12:29,0:05:15,20.1,20,100,97,63,100,0
1/16/24 12:29,0:05:16,20.1,20,100,95,61,100,0
1/16/24 12:29,0:05:17,20.1,20,100,100,67,100,0
1/16/24 12:29,0:05:18,20.1,20,100,100,56,100,0
1/16/24 12:29,0:05:19,20.1,20,100,100,52,100,0
1/16/24 12:29,0:05:20,20.1,20,100,94,57,100,0
1/16/24 12:29,0:05:21,20.1,20,100,100,53,100,0
1/16/24 12:29,0:05:22,20.1,20.1,100,100,51,100,0
1/16/24 12:29,0:05:23,20.2,20.1,100,100,55,100,0
1/16/24 12:29,0:05:24,20.2,20,100,99,55,100,0
1/16/24 12:29,0:05:25,20.2,20.1,100,97,56,100,0
1/16/24 12:29,0:05:26,20.2,20.1,100,97,51,100,0
1/16/24 12:29,0:05:27,20.2,20.1,100,99,53,100,0
1/16/24 12:29,0:05:28,20.2,20.1,100,100,56,100,0
1/16/24 12:29,0:05:29,20.2,20.1,100,100,55,100,0
1/16/24 12:29,0:05:30,20.2,20.1,100,100,54,100,0
1/16/24 12:29,0:05:31,20.2,20.1,100,100,50,100,0
1/16/24 12:29,0:05:32,20.2,20.1,100,100,54,100,0
1/16/24 12:29,0:05:33,20.2,20.1,100,98,41,100,0
1/16/24 12:29,0:05:34,20.3,20.1,100,100,55,100,0
1/16/24 12:29,0:05:35,20.3,20.1,100,100,52,100,0
1/16/24 12:29,0:05:36,20.3,20.1,100,97,51,100,0
1/16/24 12:29,0:05:37,20.3,20.1,100,100,52,100,0
1/16/24 12:29,0:05:38,20.3,20.2,100,100,51,100,0
1/16/24 12:29,0:05:39,20.3,20.2,100,99,54,100,0
1/16/24 12:29,0:05:40,20.3,20.2,100,100,56,100,0
1/16/24 12:29,0:05:41,20.3,20.2,100,100,49,100,0
1/16/24 12:29,0:05:42,20.3,20.2,100,100,51,100,0
1/16/24 12:29,0:05:43,20.3,20.2,100,99,56,100,0
1/16/24 12:29,0:05:44,20.3,20.2,100,100,49,100,0
1/16/24 12:29,0:05:45,20.3,20.2,100,93,51,100,0
1/16/24 12:29,0:05:46,20.4,20.2,100,100,49,100,0
1/16/24 12:29,0:05:47,20.4,20.2,100,100,55,100,0
1/16/24 12:29,0:05:48,20.4,20.2,100,100,55,100,0
1/16/24 12:29,0:05:49,20.4,20.2,100,100,51,100,0
1/16/24 12:29,0:05:50,20.4,20.3,100,100,48,100,0
1/16/24 12:29,0:05:51,20.4,20.3,100,100,47,100,0
1/16/24 12:29,0:05:52,20.4,20.3,100,100,54,100,0
1/16/24 12:29,0:05:53,20.4,20.3,100,100,49,100,0
1/16/24 12:29,0:05:54,20.4,20.3,100,94,55,100,0
1/16/24 12:29,0:05:55,20.4,20.3,100,100,54,100,0
1/16/24 12:29,0:05:56,20.4,20.3,100,100,48,100,0
1/16/24 12:29,0:05:57,20.4,20.3,100,100,54,100,0
1/16/24 12:29,0:05:58,20.5,20.3,100,97,41,100,0
1/16/24 12:29,0:05:59,20.5,20.3,100,100,51,100,0
1/16/24 12:29,0:06:00,20.5,20.3,100,100,52,100,0
1/16/24 12:29,0:06:01,20.5,20.3,100,100,50,100,0
1/16/24 12:29,0:06:02,20.5,20.4,100,100,49,100,0
1/16/24 12:29,0:06:03,20.5,20.4,100,96,46,100,0
1/16/24 12:29,0:06:04,20.5,20.4,100,100,48,100,0
1/16/24 12:29,0:06:05,20.5,20.4,100,100,46,100,0
1/16/24 12:29,0:06:06,20.5,20.4,100,100,51,100,0
1/16/24 12:29,0:06:07,20.5,20.4,100,100,53,100,0
1/16/24 12:29,0:06:08,20.5,20.4,100,96,41,100,0
1/16/24 12:29,0:06:09,20.5,20.4,100,100,49,100,0
1/16/24 12:29,0:06:10,20.6,20.4,100,99,51,100,0
1/16/24 12:29,0:06:11,20.6,20.4,100,99,47,100,0
1/16/24 12:29,0:06:12,20.6,20.5,100,100,42,100,0
1/16/24 12:29,0:06:13,20.6,20.4,100,100,49,100,0
1/16/24 12:30,0:06:15,20.6,20.5,100,100,43,100,0
1/16/24 12:30,0:06:16,20.6,20.5,100,100,49,100,0
1/16/24 12:30,0:06:17,20.6,20.5,100,100,48,100,0
1/16/24 12:30,0:06:18,20.6,20.5,100,94,54,100,0
1/16/24 12:30,0:06:19,20.6,20.5,100,100,49,100,0
1/16/24 12:30,0:06:20,20.6,20.5,100,100,46,100,0
1/16/24 12:30,0:06:21,20.6,20.5,100,100,49,100,0
1/16/24 12:30,0:06:22,20.6,20.5,100,99,50,100,0
1/16/24 12:30,0:06:23,20.7,20.5,100,95,53,100,0
1/16/24 12:30,0:06:24,20.7,20.5,100,99,53,100,0
1/16/24 12:30,0:06:25,20.7,20.5,100,93,49,100,0
1/16/24 12:30,0:06:26,20.7,20.6,100,100,46,100,0
1/16/24 12:30,0:06:27,20.7,20.6,100,100,49,100,0
1/16/24 12:30,0:06:28,20.7,20.6,100,100,48,100,0
1/16/24 12:30,0:06:29,20.7,20.6,100,97,49,100,0
1/16/24 12:30,0:06:30,20.7,20.6,100,100,43,100,0
1/16/24 12:30,0:06:31,20.7,20.6,100,100,47,100,0
1/16/24 12:30,0:06:32,20.7,20.6,100,99,47,100,0
1/16/24 12:30,0:06:33,20.7,20.6,100,100,49,100,0
1/16/24 12:30,0:06:34,20.7,20.6,100,100,52,100,0
1/16/24 12:30,0:06:35,20.8,20.6,100,99,49,100,0
1/16/24 12:30,0:06:36,20.8,20.6,100,95,46,100,0
1/16/24 12:30,0:06:37,20.8,20.6,100,100,48,100,0
1/16/24 12:30,0:06:38,20.8,20.7,100,100,49,100,0
1/16/24 12:30,0:06:39,20.8,20.7,100,99,46,100,0
1/16/24 12:30,0:06:40,20.8,20.7,100,100,45,100,0
1/16/24 12:30,0:06:41,20.8,20.7,100,100,46,100,0
1/16/24 12:30,0:06:42,20.8,20.7,100,100,43,100,0
1/16/24 12:30,0:06:43,20.8,20.7,100,100,43,100,0
1/16/24 12:30,0:06:44,20.8,20.7,100,100,51,100,0
1/16/24 12:30,0:06:45,20.8,20.7,100,100,46,100,0
1/16/24 12:30,0:06:46,20.9,20.7,100,99,49,100,0
1/16/24 12:30,0:06:47,20.9,20.8,100,100,48,100,0
1/16/24 12:30,0:06:48,20.9,20.8,100,100,52,100,0
1/16/24 12:30,0:06:49,20.9,20.8,100,100,52,100,0
1/16/24 12:30,0:06:50,20.9,20.8,100,100,49,100,0
1/16/24 12:30,0:06:51,20.9,20.8,100,100,49,100,0
1/16/24 12:30,0:06:52,20.9,20.8,100,100,54,100,0
1/16/24 12:30,0:06:53,20.9,20.8,100,100,48,100,0
1/16/24 12:30,0:06:54,20.9,20.8,100,100,44,100,0
1/16/24 12:30,0:06:55,20.9,20.8,100,100,41,100,0
1/16/24 12:30,0:06:56,20.9,20.8,100,100,52,100,0
1/16/24 12:30,0:06:57,20.9,20.8,100,100,41,100,0
1/16/24 12:30,0:06:58,21,20.8,100,100,39,100,0
1/16/24 12:30,0:06:59,21,20.8,100,100,50,100,0
1/16/24 12:30,0:07:00,21,20.8,100,100,46,100,0
1/16/24 12:30,0:07:01,21,20.9,100,100,44,100,0
1/16/24 12:30,0:07:02,21,20.9,100,100,47,100,0
1/16/24 12:30,0:07:03,21,20.9,100,95,47,100,0
1/16/24 12:30,0:07:04,21,20.9,100,100,41,100,0
1/16/24 12:30,0:07:05,21,20.9,100,100,47,100,0
1/16/24 12:30,0:07:06,21,20.9,100,100,47,100,0
1/16/24 12:30,0:07:07,21,20.9,100,100,47,100,0
1/16/24 12:30,0:07:08,21,20.9,100,99,41,100,0
1/16/24 12:30,0:07:09,21,20.9,100,100,46,100,0
1/16/24 12:30,0:07:10,21.1,20.9,100,99,44,100,0
1/16/24 12:30,0:07:11,21.1,20.9,100,100,49,100,0
1/16/24 12:30,0:07:12,21.1,21,100,100,52,100,0
1/16/24 12:30,0:07:13,21.1,21,100,100,47,100,0
1/16/24 12:31,0:07:14,21.1,21,100,100,44,100,0
1/16/24 12:31,0:07:15,21.1,21,100,100,40,100,0
1/16/24 12:31,0:07:16,21.1,21,100,97,44,100,0
