Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,Mona Amrihesari,,,,,,,
Project,MA-PEG- Chlorobenzene,,,,,,,
Reactor1,5 mg/ml PEG in Chlorobenzene,,,,,,,
Reactor2,5.25 mg/ml PEG in Chlorobenzene,,,,,,,
Reactor3,5.3 mg/ml PEG in Chlorobenzene,,,,,,,
Reactor4,50.2 mg/ml PEG in Chlorobenzene,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,The first experiment on PEG-Chlorobenzene,,,,,,,
polymer_ids,PEG:34,,,,,,,
solvent_ids,Chlorobenzene:10,,,,,,,
Start of Experiment,3/2/23 13:35,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,C,,,,,,,
3/2/23 13:37,0:02:37,20,20,100,100,100,66,0
3/2/23 13:37,0:02:42,20,20,100,100,100,66,0
3/2/23 13:37,0:02:43,20,20,100,100,100,66,0
3/2/23 13:37,0:02:47,20,20,100,100,100,66,0
3/2/23 13:37,0:02:50,20,20,100,100,100,66,0
3/2/23 13:37,0:02:51,20,20,100,100,100,38,0
3/2/23 13:37,0:02:52,20,20,100,100,100,51,0
3/2/23 13:37,0:02:55,20,20,100,100,100,67,0
3/2/23 13:37,0:02:55,20,20,100,100,100,67,0
3/2/23 13:38,0:02:56,20,20,100,100,100,46,0
3/2/23 13:38,0:02:57,20,20,100,100,100,42,0
3/2/23 13:38,0:02:58,20,20,100,100,100,48,0
3/2/23 13:38,0:02:59,20,20,100,100,100,45,0
3/2/23 13:38,0:03:00,20,20,100,100,100,50,0
3/2/23 13:38,0:03:01,20,20,100,100,100,47,0
3/2/23 13:38,0:03:02,20,20,100,100,100,56,0
3/2/23 13:38,0:03:03,20,20,100,100,100,59,0
3/2/23 13:38,0:03:04,20,20,100,100,100,55,0
3/2/23 13:38,0:03:05,20,20,100,100,100,59,0
3/2/23 13:38,0:03:06,20,20,100,100,100,52,0
3/2/23 13:38,0:03:07,20.1,20,100,100,100,57,0
3/2/23 13:38,0:03:08,20.1,20,100,100,100,64,0
3/2/23 13:38,0:03:09,20.1,20,100,100,100,56,0
3/2/23 13:38,0:03:10,20.1,20,100,100,100,63,0
3/2/23 13:38,0:03:11,20.1,20,100,100,100,56,0
3/2/23 13:38,0:03:12,20.1,20,100,100,100,66,0
3/2/23 13:38,0:03:13,20.1,20,100,100,100,64,0
3/2/23 13:38,0:03:14,20.1,20,100,100,100,70,0
3/2/23 13:38,0:03:15,20.1,20,100,100,100,67,0
3/2/23 13:38,0:03:16,20.1,20,100,100,100,63,0
3/2/23 13:38,0:03:17,20.1,20,100,100,100,66,0
3/2/23 13:38,0:03:18,20.1,20,100,100,100,67,0
3/2/23 13:38,0:03:19,20.2,20,100,100,100,74,0
3/2/23 13:38,0:03:20,20.2,20,100,100,100,72,0
3/2/23 13:38,0:03:21,20.2,20.1,100,100,100,68,0
3/2/23 13:38,0:03:22,20.2,20.1,100,100,100,68,0
3/2/23 13:38,0:03:23,20.2,20.1,100,99,100,69,0
3/2/23 13:38,0:03:24,20.2,20.1,100,100,100,67,0
3/2/23 13:38,0:03:25,20.2,20.1,100,100,100,69,0
3/2/23 13:38,0:03:26,20.2,20.1,100,100,100,74,0
3/2/23 13:38,0:03:27,20.2,20.1,100,100,100,79,0
3/2/23 13:38,0:03:28,20.2,20.1,100,100,100,74,0
3/2/23 13:38,0:03:29,20.2,20.1,100,100,100,76,0
3/2/23 13:38,0:03:30,20.2,20.1,100,100,100,77,0
3/2/23 13:38,0:03:31,20.3,20.1,100,100,100,66,0
3/2/23 13:38,0:03:32,20.3,20.1,100,100,100,78,0
3/2/23 13:38,0:03:33,20.3,20.1,100,100,100,75,0
3/2/23 13:38,0:03:34,20.3,20.2,100,100,100,85,0
3/2/23 13:38,0:03:35,20.3,20.2,100,100,100,70,0
3/2/23 13:38,0:03:36,20.3,20.2,100,100,100,74,0
3/2/23 13:38,0:03:37,20.3,20.2,100,100,100,80,0
3/2/23 13:38,0:03:38,20.3,20.2,100,100,100,76,0
3/2/23 13:38,0:03:39,20.3,20.2,100,100,100,76,0
3/2/23 13:38,0:03:40,20.3,20.2,100,100,100,89,0
3/2/23 13:38,0:03:41,20.3,20.2,100,100,100,78,0
3/2/23 13:38,0:03:42,20.3,20.2,100,100,100,81,0
3/2/23 13:38,0:03:43,20.4,20.2,100,100,100,84,0
3/2/23 13:38,0:03:44,20.4,20.2,100,100,100,85,0
3/2/23 13:38,0:03:45,20.4,20.2,100,100,100,75,0
3/2/23 13:38,0:03:46,20.4,20.3,100,100,100,88,0
3/2/23 13:38,0:03:47,20.4,20.3,100,100,100,88,0
3/2/23 13:38,0:03:48,20.4,20.3,100,100,100,89,0
3/2/23 13:38,0:03:49,20.4,20.3,100,100,100,85,0
3/2/23 13:38,0:03:50,20.4,20.3,100,100,100,75,0
3/2/23 13:38,0:03:51,20.4,20.3,100,100,100,88,0
3/2/23 13:38,0:03:52,20.4,20.3,100,100,100,85,0
3/2/23 13:38,0:03:53,20.4,20.3,100,100,100,90,0
3/2/23 13:38,0:03:54,20.4,20.3,100,100,100,92,0
3/2/23 13:38,0:03:56,20.5,20.3,100,100,100,84,0
3/2/23 13:39,0:03:57,20.5,20.3,100,100,100,76,0
3/2/23 13:39,0:03:58,20.5,20.3,100,100,100,82,0
3/2/23 13:39,0:03:59,20.5,20.4,100,100,100,88,0
3/2/23 13:39,0:04:00,20.5,20.4,100,100,100,81,0
3/2/23 13:39,0:04:01,20.5,20.4,100,100,100,85,0
3/2/23 13:39,0:04:02,20.5,20.4,100,100,100,96,0
3/2/23 13:39,0:04:03,20.5,20.4,100,100,100,84,0
3/2/23 13:39,0:04:04,20.5,20.4,100,100,100,80,0
3/2/23 13:39,0:04:05,20.5,20.4,100,100,100,90,0
3/2/23 13:39,0:04:06,20.5,20.4,100,100,100,95,0
3/2/23 13:39,0:04:07,20.5,20.4,100,100,100,93,0
3/2/23 13:39,0:04:08,20.6,20.4,100,100,100,89,0
3/2/23 13:39,0:04:09,20.6,20.4,100,100,100,87,0
3/2/23 13:39,0:04:10,20.6,20.4,100,100,100,87,0
3/2/23 13:39,0:04:11,20.6,20.5,100,100,100,92,0
3/2/23 13:39,0:04:12,20.6,20.5,100,100,100,91,0
3/2/23 13:39,0:04:13,20.6,20.5,100,100,100,84,0
3/2/23 13:39,0:04:14,20.6,20.5,100,100,100,80,0
3/2/23 13:39,0:04:15,20.6,20.5,100,100,100,96,0
3/2/23 13:39,0:04:16,20.6,20.5,100,100,100,85,0
3/2/23 13:39,0:04:17,20.6,20.5,100,100,100,99,0
3/2/23 13:39,0:04:18,20.6,20.5,100,100,100,84,0
3/2/23 13:39,0:04:19,20.6,20.5,100,100,100,93,0
3/2/23 13:39,0:04:20,20.7,20.5,100,100,100,89,0
3/2/23 13:39,0:04:21,20.7,20.5,100,100,100,86,0
3/2/23 13:39,0:04:22,20.7,20.5,100,100,100,93,0
3/2/23 13:39,0:04:23,20.7,20.6,100,100,100,90,0
3/2/23 13:39,0:04:24,20.7,20.6,100,100,100,100,0
3/2/23 13:39,0:04:25,20.7,20.6,100,100,100,90,0
3/2/23 13:39,0:04:26,20.7,20.6,100,100,100,95,0
3/2/23 13:39,0:04:27,20.7,20.6,100,100,100,86,0
