Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,,,,,,,,
Project,MA-PP-THF,,,,,,,
Reactor1,4.92 mg/ml PP in THF,,,,,,,
Reactor2,15.17 mg/ml PP in THF,,,,,,,
Reactor3,30.46 mg/ml PP in THF,,,,,,,
Reactor4,49.77 mg/ml PP in THF,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,,,,,,,,
polymer_ids,PP:37,,,,,,,
solvent_ids,THF:18,,,,,,,
Start of Experiment,7/5/23 14:47,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,C,,,,,,,
7/5/23 14:48,0:00:24,20,21.3,100,100,100,100,0
7/5/23 14:48,0:00:25,20,21.1,100,100,100,100,0
7/5/23 14:48,0:00:26,20,21,100,100,100,100,0
7/5/23 14:48,0:00:27,20,20.9,100,100,100,100,0
7/5/23 14:48,0:00:28,20,20.8,100,100,100,100,0
7/5/23 14:48,0:00:29,20,20.7,100,100,100,100,0
7/5/23 14:48,0:00:30,20,20.7,100,100,100,100,0
7/5/23 14:48,0:00:31,20,20.6,100,100,100,100,0
7/5/23 14:48,0:00:33,20,20.4,100,100,100,100,0
7/5/23 14:48,0:00:35,20,20.4,100,100,100,100,0
7/5/23 14:48,0:00:36,20,20.3,100,100,100,100,0
7/5/23 14:48,0:00:38,20,20.3,100,100,100,100,0
7/5/23 14:48,0:00:39,20,20.2,100,100,100,100,0
7/5/23 14:48,0:00:44,20,20.2,100,100,100,100,0
7/5/23 14:48,0:00:45,20,20.1,100,100,100,100,0
7/5/23 14:48,0:01:01,20,20.1,100,100,100,100,0
7/5/23 14:48,0:01:02,20,20.1,60,100,100,100,0
7/5/23 14:48,0:01:05,20,20.1,60,100,100,100,0
7/5/23 14:48,0:01:06,20,20.1,60,100,100,100,0
7/5/23 14:48,0:01:07,20,20.1,60,100,100,100,0
7/5/23 14:48,0:01:09,20,20.1,60,100,100,100,0
7/5/23 14:48,0:01:10,20,20.1,60,100,100,100,0
7/5/23 14:48,0:01:11,20,20,60,100,100,100,0
7/5/23 14:48,0:01:12,20,20,60,100,100,100,0
7/5/23 14:48,0:01:13,20,20,60,100,100,100,0
7/5/23 14:48,0:01:15,20,20,60,100,100,100,0
7/5/23 14:48,0:01:18,20,20,60,100,100,100,0
7/5/23 14:48,0:01:19,20,20,60,100,100,100,0
7/5/23 14:48,0:01:24,20,20,60,100,100,100,0
7/5/23 14:49,0:01:25,20,20,18,100,100,100,0
7/5/23 14:49,0:01:26,20,20,17,57,100,100,0
7/5/23 14:49,0:01:27,20,20,22,57,100,100,0
7/5/23 14:49,0:01:28,20,20.1,21,57,100,100,0
7/5/23 14:49,0:01:29,20,20.1,19,57,100,100,0
7/5/23 14:49,0:01:30,20,20.1,17,57,100,100,0
7/5/23 14:49,0:01:31,20,20.1,16,57,100,100,0
7/5/23 14:49,0:01:32,20,20.1,12,57,100,100,0
7/5/23 14:49,0:01:33,20,20.1,12,57,100,100,0
7/5/23 14:49,0:01:34,20,20.1,11,57,100,100,0
7/5/23 14:49,0:01:35,20,20.1,15,57,100,100,0
7/5/23 14:49,0:01:36,20,20.1,19,57,100,100,0
7/5/23 14:49,0:01:37,20,20.1,25,57,100,100,0
7/5/23 14:49,0:01:38,20,20.1,29,57,100,100,0
7/5/23 14:49,0:01:39,20,20.1,32,57,100,100,0
7/5/23 14:49,0:01:40,20,20.1,32,57,100,100,0
7/5/23 14:49,0:01:41,20,20.1,29,57,100,100,0
7/5/23 14:49,0:01:42,20,20.1,26,57,100,100,0
7/5/23 14:49,0:01:43,20,20.1,25,57,100,100,0
7/5/23 14:49,0:01:44,20,20,25,57,100,100,0
7/5/23 14:49,0:01:45,20,20,25,57,100,100,0
7/5/23 14:49,0:01:46,20,20,24,57,100,100,0
7/5/23 14:49,0:01:47,20,20,25,57,100,100,0
7/5/23 14:49,0:01:48,20,20,25,57,100,100,0
7/5/23 14:49,0:01:49,20,20,24,11,100,100,0
7/5/23 14:49,0:01:50,20,20,23,9,56,100,0
7/5/23 14:49,0:01:51,20,20,23,17,56,100,0
7/5/23 14:49,0:01:52,20,20,25,22,56,100,0
7/5/23 14:49,0:01:53,20,20,26,34,56,100,0
7/5/23 14:49,0:01:54,20,20,26,29,56,100,0
7/5/23 14:49,0:01:55,20,20,24,25,56,100,0
7/5/23 14:49,0:01:56,20,20,21,21,56,100,0
7/5/23 14:49,0:01:57,20,20,19,13,56,100,0
7/5/23 14:49,0:01:58,20,20,18,17,56,100,0
7/5/23 14:49,0:01:59,20,20,17,26,56,100,0
7/5/23 14:49,0:02:00,20,20,17,32,56,100,0
7/5/23 14:49,0:02:01,20,20,18,32,56,100,0
7/5/23 14:49,0:02:02,20,20,18,28,56,100,0
7/5/23 14:49,0:02:03,20,20,17,27,56,100,0
7/5/23 14:49,0:02:04,20,20,17,29,56,100,0
7/5/23 14:49,0:02:05,20,20,17,35,56,100,0
7/5/23 14:49,0:02:06,20,20,19,40,56,100,0
7/5/23 14:49,0:02:07,20,20,19,41,56,100,0
7/5/23 14:49,0:02:08,20,20,19,41,56,100,0
7/5/23 14:49,0:02:09,20,20,20,42,56,100,0
7/5/23 14:49,0:02:10,20,20,22,45,56,100,0
7/5/23 14:49,0:02:11,20,20,24,43,57,100,0
7/5/23 14:49,0:02:12,20,20,25,37,56,100,0
7/5/23 14:49,0:02:13,20,20,26,34,56,100,0
7/5/23 14:49,0:02:14,20,20,25,32,56,100,0
7/5/23 14:49,0:02:15,20,20,24,31,56,100,0
7/5/23 14:49,0:02:16,20,20,23,32,56,100,0
7/5/23 14:49,0:02:17,20,20,22,32,1,100,0
7/5/23 14:49,0:02:18,20,20,22,29,0,100,0
7/5/23 14:49,0:02:19,20,20,22,27,0,56,0
7/5/23 14:49,0:02:20,20,20,22,24,1,58,0
7/5/23 14:49,0:02:21,20,20,22,22,1,58,0
7/5/23 14:49,0:02:22,20,20,20,21,1,58,0
7/5/23 14:49,0:02:23,20,20,19,21,1,58,0
7/5/23 14:50,0:02:24,20,20,19,21,1,58,0
7/5/23 14:50,0:02:25,20,20,20,22,1,58,0
7/5/23 14:50,0:02:26,20,20,22,21,1,58,0
7/5/23 14:50,0:02:27,20,20,22,21,1,58,0
7/5/23 14:50,0:02:28,20,20,22,22,1,58,0
7/5/23 14:50,0:02:29,20,20,21,21,1,58,0
7/5/23 14:50,0:02:30,20,20,20,21,1,58,0
7/5/23 14:50,0:02:32,20,20,19,21,1,58,0
7/5/23 14:50,0:02:33,20,20,19,19,1,58,0
7/5/23 14:50,0:02:34,20,20,18,18,1,58,0
7/5/23 14:50,0:02:35,20,20,17,17,1,58,0
7/5/23 14:50,0:02:36,20,20,17,18,1,58,0
7/5/23 14:50,0:02:37,20,20,17,19,1,58,0
7/5/23 14:50,0:02:38,20,20,17,18,1,58,0
7/5/23 14:50,0:02:39,20,20,17,19,1,58,0
7/5/23 14:50,0:02:40,20,20,18,19,1,58,0
7/5/23 14:50,0:02:41,20,20,18,17,1,58,0
7/5/23 14:50,0:02:42,20,20,18,17,1,58,0
7/5/23 14:50,0:02:43,20,20,19,16,2,58,0
7/5/23 14:50,0:02:44,20,20,19,17,2,58,0
7/5/23 14:50,0:02:45,20,20,19,19,2,58,0
7/5/23 14:50,0:02:46,20,20,19,19,2,58,0
7/5/23 14:50,0:02:47,20,20,19,20,2,58,0
7/5/23 14:50,0:02:48,20,20,17,21,2,58,0
7/5/23 14:50,0:02:49,20,20,17,21,2,58,0
7/5/23 14:50,0:02:50,20,20,16,21,2,58,0
7/5/23 14:50,0:02:51,20,20,16,21,1,58,0
7/5/23 14:50,0:02:52,20,20,16,21,1,28,0
7/5/23 14:50,0:02:53,20,20,16,20,1,2,0
7/5/23 14:50,0:02:54,20,20,17,19,1,4,0
7/5/23 14:50,0:02:55,20,20,17,17,1,5,0
7/5/23 14:50,0:02:56,20,20,17,14,1,4,0
7/5/23 14:50,0:02:57,20,20,11,1,0,0,0
7/5/23 14:50,0:02:58,20,20,11,1,0,0,0
7/5/23 14:50,0:03:00,20,20,11,1,0,0,0
7/5/23 14:50,0:03:08,20.1,20,11,1,0,0,0
7/5/23 14:50,0:03:10,20.1,20,11,1,0,0,0
7/5/23 14:50,0:03:11,20.1,20,10,1,0,0,0
7/5/23 14:50,0:03:12,20.1,20,11,1,0,0,0
7/5/23 14:50,0:03:17,20.1,20,11,1,0,0,0
7/5/23 14:50,0:03:18,20.1,20.1,11,1,0,0,0
7/5/23 14:50,0:03:19,20.2,20,10,1,0,0,0
7/5/23 14:50,0:03:20,20.2,20.1,11,1,0,0,0
7/5/23 14:50,0:03:21,20.2,20.1,10,1,0,0,0
7/5/23 14:50,0:03:22,20.2,20.1,11,1,0,0,0
7/5/23 14:51,0:03:26,20.2,20.1,11,1,0,0,0
7/5/23 14:51,0:03:27,20.2,20.1,10,1,0,0,0
7/5/23 14:51,0:03:30,20.2,20.1,10,1,0,0,0
7/5/23 14:51,0:03:31,20.3,20.2,10,1,0,0,0
7/5/23 14:51,0:03:32,20.3,20.1,10,1,0,0,0
7/5/23 14:51,0:03:33,20.3,20.2,10,1,0,0,0
7/5/23 14:51,0:03:34,20.3,20.2,10,1,0,0,0
7/5/23 14:51,0:03:35,20.3,20.2,10,1,0,0,0
7/5/23 14:51,0:03:36,20.3,20.2,11,1,0,0,0
7/5/23 14:51,0:03:37,20.3,20.2,11,1,0,0,0
7/5/23 14:51,0:03:38,20.3,20.2,10,1,0,0,0
7/5/23 14:51,0:03:39,20.3,20.2,11,1,0,0,0
7/5/23 14:51,0:03:41,20.3,20.2,11,1,0,0,0
7/5/23 14:51,0:03:42,20.3,20.2,11,1,0,0,0
7/5/23 14:51,0:03:43,20.4,20.2,10,1,0,0,0
7/5/23 14:51,0:03:46,20.4,20.2,10,1,0,0,0
7/5/23 14:51,0:03:47,20.4,20.3,10,1,0,0,0
7/5/23 14:51,0:03:56,20.5,20.3,10,1,0,0,0
7/5/23 14:51,0:03:58,20.5,20.3,10,1,0,0,0
7/5/23 14:51,0:03:59,20.5,20.4,10,1,0,0,0
7/5/23 14:51,0:04:08,20.6,20.4,10,1,0,0,0
7/5/23 14:51,0:04:10,20.6,20.4,10,1,0,0,0
7/5/23 14:51,0:04:11,20.6,20.5,10,1,0,0,0
7/5/23 14:51,0:04:20,20.7,20.5,10,1,0,0,0
7/5/23 14:51,0:04:22,20.7,20.5,10,1,0,0,0
7/5/23 14:51,0:04:23,20.7,20.6,10,1,0,0,0
7/5/23 14:52,0:04:24,20.7,20.6,9,1,0,0,0
7/5/23 14:52,0:04:25,20.7,20.6,10,1,0,0,0
7/5/23 14:52,0:04:31,20.8,20.6,10,1,0,0,0
7/5/23 14:52,0:04:33,20.8,20.6,10,1,0,0,0
7/5/23 14:52,0:04:34,20.8,20.7,10,1,0,0,0
7/5/23 14:52,0:04:35,20.8,20.7,10,1,0,0,0
7/5/23 14:52,0:04:36,20.8,20.7,9,1,0,0,0
7/5/23 14:52,0:04:37,20.8,20.7,9,1,0,0,0
7/5/23 14:52,0:04:38,20.8,20.7,10,1,0,0,0
7/5/23 14:52,0:04:40,20.8,20.7,10,1,0,0,0
7/5/23 14:52,0:04:41,20.8,20.7,9,1,0,0,0
7/5/23 14:52,0:04:42,20.8,20.7,10,1,0,0,0
7/5/23 14:52,0:04:43,20.9,20.7,10,1,0,0,0
7/5/23 14:52,0:04:45,20.9,20.7,10,1,0,0,0
7/5/23 14:52,0:04:46,20.9,20.8,10,1,0,0,0
7/5/23 14:52,0:04:47,20.9,20.8,10,1,0,0,0
7/5/23 14:52,0:04:48,20.9,20.8,9,1,0,0,0
7/5/23 14:52,0:04:49,20.9,20.8,9,1,0,0,0
7/5/23 14:52,0:04:50,20.9,20.8,10,1,0,0,0
7/5/23 14:52,0:04:51,20.9,20.8,9,1,0,0,0
7/5/23 14:52,0:04:56,21,20.8,9,1,0,0,0
7/5/23 14:52,0:04:58,21,20.8,9,1,0,0,0
7/5/23 14:52,0:04:59,21,20.9,10,1,0,0,0
7/5/23 14:52,0:05:00,21,20.9,9,1,0,0,0
7/5/23 14:52,0:05:01,21,20.9,9,1,0,0,0
7/5/23 14:52,0:05:02,21,20.9,10,1,0,0,0
7/5/23 14:52,0:05:03,21,20.9,9,1,0,0,0
7/5/23 14:52,0:05:04,21,20.9,10,1,0,0,0
7/5/23 14:52,0:05:05,21,20.9,9,1,0,0,0
7/5/23 14:52,0:05:08,21.1,20.9,9,1,0,0,0
7/5/23 14:52,0:05:09,21.1,20.9,9,1,0,0,0
7/5/23 14:52,0:05:10,21.1,21,10,1,0,0,0
7/5/23 14:52,0:05:11,21.1,21,10,1,0,0,0
7/5/23 14:52,0:05:12,21.1,21,9,1,0,0,0
7/5/23 14:52,0:05:13,21.1,21,10,1,0,0,0
7/5/23 14:52,0:05:18,21.1,21,10,1,0,0,0
7/5/23 14:52,0:05:19,21.1,21,9,1,0,0,0
7/5/23 14:52,0:05:20,21.2,21,10,1,0,0,0
7/5/23 14:52,0:05:21,21.2,21,9,1,0,0,0
7/5/23 14:52,0:05:22,21.2,21.1,10,1,0,0,0
7/5/23 14:52,0:05:23,21.2,21.1,9,1,0,0,0
7/5/23 14:53,0:05:30,21.2,21.1,9,1,0,0,0
7/5/23 14:53,0:05:31,21.3,21.1,10,1,0,0,0
7/5/23 14:53,0:05:32,21.3,21.1,9,1,0,0,0
7/5/23 14:53,0:05:33,21.3,21.2,9,1,0,0,0
7/5/23 14:53,0:05:35,21.3,21.2,9,1,0,0,0
7/5/23 14:53,0:05:36,21.3,21.2,9,1,0,0,0
7/5/23 14:53,0:05:37,21.3,21.2,9,1,0,0,0
7/5/23 14:53,0:05:38,21.3,21.2,10,1,0,0,0
7/5/23 14:53,0:05:39,21.3,21.2,9,1,0,0,0
7/5/23 14:53,0:05:42,21.3,21.2,9,1,0,0,0
7/5/23 14:53,0:05:43,21.4,21.2,10,1,0,0,0
7/5/23 14:53,0:05:44,21.4,21.2,9,1,0,0,0
7/5/23 14:53,0:05:45,21.4,21.2,9,1,0,0,0
7/5/23 14:53,0:05:46,21.4,21.3,9,1,0,0,0
7/5/23 14:53,0:05:47,21.4,21.3,9,1,0,0,0
7/5/23 14:53,0:05:48,21.4,21.3,9,1,0,0,0
7/5/23 14:53,0:05:49,21.4,21.3,9,1,0,0,0
7/5/23 14:53,0:05:50,21.4,21.3,9,1,0,0,0
7/5/23 14:53,0:05:51,21.4,21.3,9,1,0,0,0
7/5/23 14:53,0:05:52,21.4,21.3,9,1,0,0,0
7/5/23 14:53,0:05:53,21.4,21.3,9,1,0,0,0
7/5/23 14:53,0:05:55,21.5,21.3,9,1,0,0,0
7/5/23 14:53,0:05:56,21.5,21.4,9,1,0,0,0
7/5/23 14:53,0:05:57,21.5,21.4,9,1,0,0,0
7/5/23 14:53,0:05:59,21.5,21.4,9,1,0,0,0
7/5/23 14:53,0:06:02,21.5,21.4,9,1,0,0,0
7/5/23 14:53,0:06:03,21.5,21.4,9,1,0,0,0
7/5/23 14:53,0:06:06,21.5,21.4,9,1,0,0,0
7/5/23 14:53,0:06:07,21.6,21.5,9,1,0,0,0
7/5/23 14:53,0:06:08,21.6,21.5,9,1,0,0,0
7/5/23 14:53,0:06:11,21.6,21.5,9,1,0,0,0
7/5/23 14:53,0:06:15,21.6,21.5,9,1,0,0,0
7/5/23 14:53,0:06:16,21.6,21.5,9,1,0,0,0
7/5/23 14:53,0:06:20,21.7,21.5,9,1,0,0,0
7/5/23 14:53,0:06:21,21.7,21.5,9,1,0,0,0
7/5/23 14:53,0:06:22,21.7,21.6,9,1,0,0,0
7/5/23 14:53,0:06:23,21.7,21.6,9,1,0,0,0
7/5/23 14:53,0:06:24,21.7,21.6,9,1,0,0,0
7/5/23 14:54,0:06:27,21.7,21.6,9,1,0,0,0
7/5/23 14:54,0:06:31,21.7,21.6,9,1,0,0,0
7/5/23 14:54,0:06:32,21.8,21.7,9,1,0,0,0
7/5/23 14:54,0:06:40,21.8,21.7,9,1,0,0,0
7/5/23 14:54,0:06:41,21.8,21.7,9,1,0,0,0
7/5/23 14:54,0:06:43,21.9,21.7,9,1,0,0,0
7/5/23 14:54,0:06:44,21.9,21.7,9,1,0,0,0
7/5/23 14:54,0:06:45,21.9,21.8,9,1,0,0,0
7/5/23 14:54,0:06:46,21.9,21.8,9,1,0,0,0
7/5/23 14:54,0:06:47,21.9,21.8,9,1,0,0,0
7/5/23 14:54,0:06:49,21.9,21.8,9,1,0,0,0
7/5/23 14:54,0:06:51,21.9,21.8,9,1,0,0,0
7/5/23 14:54,0:06:52,21.9,21.8,9,1,0,0,0
7/5/23 14:54,0:06:55,22,21.8,9,1,0,0,0
7/5/23 14:54,0:06:56,22,21.9,9,1,0,0,0
7/5/23 14:54,0:07:01,22,21.9,9,1,0,0,0
7/5/23 14:54,0:07:02,22,21.9,9,1,0,0,0
7/5/23 14:54,0:07:07,22.1,21.9,9,1,0,0,0
7/5/23 14:54,0:07:08,22.1,21.9,9,1,0,0,0
7/5/23 14:54,0:07:09,22.1,22,9,1,0,0,0
7/5/23 14:54,0:07:14,22.1,22,9,1,0,0,0
7/5/23 14:54,0:07:15,22.1,22,9,1,0,0,0
7/5/23 14:54,0:07:19,22.2,22,9,1,0,0,0
7/5/23 14:54,0:07:23,22.2,22,9,1,0,0,0
7/5/23 14:54,0:07:24,22.2,22.1,9,1,0,0,0
7/5/23 14:55,0:07:32,22.3,22.1,9,1,0,0,0
7/5/23 14:55,0:07:35,22.3,22.1,9,1,0,0,0
7/5/23 14:55,0:07:36,22.3,22.2,9,1,0,0,0
7/5/23 14:55,0:07:44,22.4,22.2,9,1,0,0,0
7/5/23 14:55,0:07:45,22.4,22.2,9,1,0,0,0
7/5/23 14:55,0:07:46,22.4,22.3,9,1,0,0,0
7/5/23 14:55,0:07:55,22.5,22.3,9,1,0,0,0
7/5/23 14:55,0:07:57,22.5,22.3,9,1,0,0,0
7/5/23 14:55,0:07:58,22.5,22.4,9,1,0,0,0
7/5/23 14:55,0:08:07,22.6,22.4,9,1,0,0,0
7/5/23 14:55,0:08:09,22.6,22.4,9,1,0,0,0
7/5/23 14:55,0:08:10,22.6,22.5,9,1,0,0,0
7/5/23 14:55,0:08:19,22.7,22.5,9,1,0,0,0
7/5/23 14:55,0:08:21,22.7,22.5,9,1,0,0,0
7/5/23 14:55,0:08:22,22.7,22.6,9,1,0,0,0
7/5/23 14:55,0:08:23,22.7,22.6,9,1,0,0,0
7/5/23 14:56,0:08:31,22.8,22.6,9,1,0,0,0
7/5/23 14:56,0:08:34,22.8,22.6,9,1,0,0,0
7/5/23 14:56,0:08:35,22.8,22.7,9,1,0,0,0
7/5/23 14:56,0:08:40,22.8,22.7,9,1,0,0,0
7/5/23 14:56,0:08:41,22.8,22.7,9,1,0,0,0
7/5/23 14:56,0:08:44,22.9,22.7,9,1,0,0,0
7/5/23 14:56,0:08:45,22.9,22.7,9,1,0,0,0
7/5/23 14:56,0:08:46,22.9,22.7,9,1,0,0,0
7/5/23 14:56,0:08:47,22.9,22.8,9,1,0,0,0
7/5/23 14:56,0:08:55,22.9,22.8,9,1,0,0,0
7/5/23 14:56,0:08:56,23,22.8,9,1,0,0,0
7/5/23 14:56,0:08:57,23,22.8,9,1,0,0,0
7/5/23 14:56,0:08:58,23,22.9,9,1,0,0,0
7/5/23 14:56,0:09:07,23.1,22.9,9,1,0,0,0
7/5/23 14:56,0:09:08,23.1,22.9,9,1,0,0,0
7/5/23 14:56,0:09:09,23.1,23,9,1,0,0,0
7/5/23 14:56,0:09:17,23.1,23,9,1,0,0,0
7/5/23 14:56,0:09:18,23.1,23.1,9,1,0,0,0
7/5/23 14:56,0:09:19,23.2,23.1,9,1,0,0,0
7/5/23 14:57,0:09:28,23.2,23.1,9,1,0,0,0
7/5/23 14:57,0:09:29,23.2,23.2,9,1,0,0,0
7/5/23 14:57,0:09:31,23.3,23.2,9,1,0,0,0
7/5/23 14:57,0:09:35,23.3,23.2,9,1,0,0,0
7/5/23 14:57,0:09:36,23.3,23.2,9,1,0,0,0
7/5/23 14:57,0:09:37,23.3,23.2,9,1,0,0,0
7/5/23 14:57,0:09:38,23.3,23.3,9,1,0,0,0
7/5/23 14:57,0:09:43,23.4,23.3,9,1,0,0,0
7/5/23 14:57,0:09:47,23.4,23.3,9,1,0,0,0
7/5/23 14:57,0:09:48,23.4,23.4,9,1,0,0,0
7/5/23 14:57,0:09:50,23.4,23.4,9,1,0,0,0
7/5/23 14:57,0:09:51,23.4,23.4,9,1,0,0,0
7/5/23 14:57,0:09:55,23.5,23.4,9,1,0,0,0
7/5/23 14:57,0:09:59,23.5,23.4,9,1,0,0,0
7/5/23 14:57,0:10:00,23.5,23.4,9,1,0,0,0
7/5/23 14:57,0:10:01,23.5,23.5,9,1,0,0,0
7/5/23 14:57,0:10:07,23.5,23.5,9,1,0,0,0
7/5/23 14:57,0:10:08,23.6,23.5,9,1,0,0,0
7/5/23 14:57,0:10:09,23.6,23.5,9,1,0,0,0
7/5/23 14:57,0:10:13,23.6,23.5,9,1,0,0,0
7/5/23 14:57,0:10:14,23.6,23.6,9,1,0,0,0
7/5/23 14:57,0:10:19,23.7,23.6,9,1,0,0,0
7/5/23 14:57,0:10:22,23.7,23.6,9,1,0,0,0
7/5/23 14:57,0:10:23,23.7,23.6,9,1,0,0,0
7/5/23 14:57,0:10:24,23.7,23.7,9,1,0,0,0
7/5/23 14:58,0:10:27,23.7,23.7,9,1,0,0,0
7/5/23 14:58,0:10:28,23.7,23.7,9,1,0,0,0
7/5/23 14:58,0:10:29,23.7,23.7,9,1,0,0,0
7/5/23 14:58,0:10:31,23.8,23.7,9,1,0,0,0
7/5/23 14:58,0:10:33,23.8,23.7,9,1,0,0,0
7/5/23 14:58,0:10:35,23.8,23.7,9,1,0,0,0
7/5/23 14:58,0:10:36,23.8,23.7,9,1,0,0,0
7/5/23 14:58,0:10:37,23.8,23.8,9,1,0,0,0
7/5/23 14:58,0:10:41,23.8,23.8,9,1,0,0,0
7/5/23 14:58,0:10:43,23.9,23.8,9,1,0,0,0
7/5/23 14:58,0:10:44,23.9,23.8,9,1,0,0,0
7/5/23 14:58,0:10:48,23.9,23.8,9,1,0,0,0
7/5/23 14:58,0:10:49,23.9,23.9,9,1,0,0,0
7/5/23 14:58,0:10:50,23.9,23.9,9,1,0,0,0
7/5/23 14:58,0:10:51,23.9,23.9,9,1,0,0,0
7/5/23 14:58,0:10:52,23.9,23.9,9,1,0,0,0
7/5/23 14:58,0:10:54,23.9,23.9,9,1,0,0,0
7/5/23 14:58,0:10:55,24,23.9,9,1,0,0,0
7/5/23 14:58,0:10:57,24,23.9,9,1,0,0,0
7/5/23 14:58,0:10:58,24,23.9,9,1,0,0,0
7/5/23 14:58,0:10:59,24,23.9,9,1,0,0,0
7/5/23 14:58,0:11:00,24,24,9,1,0,0,0
7/5/23 14:58,0:11:01,24,24,9,1,0,0,0
7/5/23 14:58,0:11:07,24.1,24,9,1,0,0,0
7/5/23 14:58,0:11:13,24.1,24,9,1,0,0,0
7/5/23 14:58,0:11:14,24.1,24.1,9,1,0,0,0
7/5/23 14:58,0:11:16,24.1,24.1,9,1,0,0,0
7/5/23 14:58,0:11:17,24.1,24.1,9,1,0,0,0
7/5/23 14:58,0:11:19,24.2,24.1,9,1,0,0,0
7/5/23 14:58,0:11:21,24.2,24.1,9,1,0,0,0
7/5/23 14:58,0:11:24,24.2,24.1,9,1,0,0,0
7/5/23 14:59,0:11:25,24.2,24.1,9,1,0,0,0
7/5/23 14:59,0:11:26,24.2,24.2,9,1,0,0,0
7/5/23 14:59,0:11:31,24.3,24.2,9,1,0,0,0
7/5/23 14:59,0:11:38,24.3,24.2,9,1,0,0,0
7/5/23 14:59,0:11:39,24.3,24.3,9,1,0,0,0
7/5/23 14:59,0:11:43,24.4,24.3,9,1,0,0,0
7/5/23 14:59,0:11:44,24.4,24.3,9,1,0,0,0
7/5/23 14:59,0:11:45,24.4,24.3,9,1,0,0,0
7/5/23 14:59,0:11:51,24.4,24.3,9,1,0,0,0
7/5/23 14:59,0:11:52,24.4,24.4,9,1,0,0,0
7/5/23 14:59,0:11:55,24.5,24.4,9,1,0,0,0
7/5/23 14:59,0:12:07,24.6,24.4,9,1,0,0,0
7/5/23 14:59,0:12:08,24.6,24.4,9,1,0,0,0
7/5/23 14:59,0:12:09,24.6,24.5,9,1,0,0,0
