Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,Sofia Moreno,,,,,,,
Project,AM-PCL-Dioxane-Diethyl Ether-Benzene-Petroleum Ether,,,,,,,
Reactor1,14.9 mg/ml PCL in Dioxane,,,,,,,
Reactor2,14.97 mg/ml PCL in Diethyl Ether,,,,,,,
Reactor3,14.96 mg/ml PCL in Benzene,,,,,,,
Reactor4,15.1 mg/ml PCL in Petroleum Ether,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,MW 14K,,,,,,,
polymer_ids,PCL:36,,,,,,,
solvent_ids,Dioxane:23,Diethyl Ether:25,Benzene:27,Petroleum Ether:29,,,,
Start of Experiment,10/23/23 11:13,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,A,,,,,,,
10/23/23 11:13,0:00:23,20,22.4,100,100,100,100,0
10/23/23 11:13,0:00:24,20,22.1,100,100,100,100,0
10/23/23 11:13,0:00:25,20,21.9,100,100,100,100,0
10/23/23 11:13,0:00:26,20,21.6,100,100,100,100,0
10/23/23 11:13,0:00:27,20,21.5,100,100,100,100,0
10/23/23 11:13,0:00:28,20,21.1,100,100,100,100,0
10/23/23 11:13,0:00:29,20,21,100,100,100,100,0
10/23/23 11:13,0:00:30,20,20.9,100,100,100,100,0
10/23/23 11:13,0:00:31,20,20.8,100,100,100,100,0
10/23/23 11:13,0:00:32,20,20.7,100,100,100,100,0
10/23/23 11:13,0:00:33,20,20.6,100,100,100,100,0
10/23/23 11:13,0:00:34,20,20.6,100,100,100,100,0
10/23/23 11:13,0:00:36,20,20.5,100,100,100,100,0
10/23/23 11:13,0:00:36,20,20.4,100,100,100,100,0
10/23/23 11:13,0:00:38,20,20.4,100,100,100,100,0
10/23/23 11:13,0:00:39,20,20.3,100,100,100,100,0
10/23/23 11:13,0:00:41,20,20.3,100,100,100,100,0
10/23/23 11:13,0:00:42,20,20.2,100,100,100,100,0
10/23/23 11:13,0:00:43,20,20.2,100,100,100,100,0
10/23/23 11:13,0:00:44,20,20.2,100,100,100,100,0
10/23/23 11:13,0:00:45,20,20.1,100,100,100,100,0
10/23/23 11:14,0:00:55,20,20.1,100,100,100,100,0
10/23/23 11:14,0:00:56,20,20,100,100,100,100,0
10/23/23 11:14,0:01:00,20,20,100,100,100,100,0
10/23/23 11:14,0:01:01,20,20,100,100,100,100,0
10/23/23 11:14,0:01:04,20,20,100,100,100,100,0
10/23/23 11:14,0:01:05,20,20,100,100,100,100,0
10/23/23 11:14,0:01:07,20,20,100,100,100,100,0
10/23/23 11:14,0:01:10,20,20,100,100,100,100,0
10/23/23 11:14,0:01:11,20,20,100,100,100,100,0
10/23/23 11:14,0:01:12,20,20,100,100,100,100,0
10/23/23 11:14,0:01:13,20,20,100,100,100,100,0
10/23/23 11:14,0:01:15,20,20,100,100,100,100,0
10/23/23 11:14,0:01:16,20,20,100,100,100,100,0
10/23/23 11:15,0:01:51,20,20,100,100,100,100,0
10/23/23 11:15,0:01:52,20,20,100,100,100,100,0
10/23/23 11:15,0:01:53,20,20,100,100,100,100,0
10/23/23 11:15,0:01:54,20,20,100,100,100,100,0
10/23/23 11:15,0:01:58,20,20,100,100,100,100,0
10/23/23 11:15,0:01:59,20,20,100,100,100,100,0
10/23/23 11:15,0:02:00,20,20.1,100,100,100,100,0
10/23/23 11:15,0:02:02,20,20.1,100,100,100,100,0
10/23/23 11:15,0:02:03,20,20.1,100,100,100,100,0
10/23/23 11:15,0:02:04,20,20.1,100,100,100,100,0
10/23/23 11:15,0:02:07,20,20.1,100,100,100,100,0
10/23/23 11:15,0:02:10,20,20.1,100,100,100,100,0
10/23/23 11:15,0:02:11,20,20.1,100,100,100,100,0
10/23/23 11:15,0:02:16,20,20.1,100,100,100,100,0
10/23/23 11:15,0:02:17,20,20.1,100,100,100,100,0
10/23/23 11:15,0:02:24,20,20.1,100,100,100,100,0
10/23/23 11:15,0:02:25,20,20,100,100,100,100,0
10/23/23 11:15,0:02:26,20,20.1,100,100,100,100,0
10/23/23 11:15,0:02:27,20,20,100,100,100,100,0
10/23/23 11:15,0:02:32,20,20,100,100,100,100,0
10/23/23 11:15,0:02:33,20,20,100,100,100,100,0
10/23/23 11:15,0:02:34,20,20,100,100,100,100,0
10/23/23 11:15,0:02:35,20,20,100,100,100,100,0
10/23/23 11:15,0:02:36,20,20,100,100,100,100,0
10/23/23 11:15,0:02:39,20,20,100,100,100,100,0
10/23/23 11:15,0:02:41,20,20,100,100,100,100,0
10/23/23 11:15,0:02:42,20,20,100,100,100,100,0
10/23/23 11:15,0:02:43,20,20,100,100,100,100,0
10/23/23 11:15,0:02:45,20,20,100,100,100,100,0
10/23/23 11:15,0:02:46,20,20,100,100,100,100,0
10/23/23 11:15,0:02:47,20,20,100,100,100,100,0
10/23/23 11:16,0:02:48,20,20,100,100,100,100,0
10/23/23 11:16,0:02:49,20,20,100,100,100,100,0
10/23/23 11:16,0:02:50,20,20,100,100,100,100,0
10/23/23 11:16,0:02:52,20,20,100,100,100,100,0
10/23/23 11:16,0:02:53,20,20,100,100,100,100,0
10/23/23 11:16,0:02:55,20,20,100,100,100,100,0
10/23/23 11:16,0:02:57,20,20,100,100,100,100,0
10/23/23 11:16,0:02:58,20,20,100,100,100,100,0
10/23/23 11:16,0:02:59,20,20,100,100,100,100,0
10/23/23 11:16,0:03:02,20,20,100,100,100,100,0
10/23/23 11:16,0:03:03,20,20,100,100,100,100,0
10/23/23 11:16,0:03:04,20,20,100,100,100,100,0
10/23/23 11:16,0:03:05,20,20,100,100,100,100,0
10/23/23 11:16,0:03:30,20,20,100,100,100,100,0
10/23/23 11:16,0:03:31,20,20,100,100,100,100,0
10/23/23 11:16,0:03:32,20,20,100,100,100,100,0
10/23/23 11:16,0:03:33,20,20,100,100,100,100,0
10/23/23 11:16,0:03:34,20,20,100,100,100,100,0
10/23/23 11:17,0:04:05,20,20,100,100,100,100,0
10/23/23 11:17,0:04:06,20,20,57,100,100,100,0
10/23/23 11:17,0:04:12,20,20,57,100,100,100,0
10/23/23 11:17,0:04:13,20,20,57,100,100,100,0
10/23/23 11:17,0:04:21,20,20,57,100,100,100,0
10/23/23 11:17,0:04:25,20,20,57,100,100,100,0
10/23/23 11:17,0:04:33,20,20,57,100,100,100,0
10/23/23 11:17,0:04:38,20,20,57,100,100,100,0
10/23/23 11:17,0:04:40,20,20,100,100,100,100,0
10/23/23 11:17,0:04:41,20,20,100,58,100,100,0
10/23/23 11:17,0:04:42,20,20,100,58,100,100,0
10/23/23 11:17,0:04:44,20,20,100,58,100,100,0
10/23/23 11:17,0:04:45,20,20,100,58,100,100,0
10/23/23 11:17,0:04:46,20,20.1,100,58,100,100,0
10/23/23 11:18,0:04:56,20,20.1,100,58,100,100,0
10/23/23 11:18,0:04:57,20,20,100,58,100,100,0
10/23/23 11:18,0:04:59,20,20,100,58,100,100,0
10/23/23 11:18,0:05:00,20,20,100,62,100,100,0
10/23/23 11:18,0:05:01,20,20,100,100,70,100,0
10/23/23 11:18,0:05:03,20,20,100,100,70,100,0
10/23/23 11:18,0:05:04,20,20,100,100,70,100,0
10/23/23 11:18,0:05:24,20,20,100,100,70,100,0
10/23/23 11:18,0:05:25,20,20,100,100,100,100,0
10/23/23 11:18,0:05:28,20,20,100,100,100,100,0
10/23/23 11:18,0:05:29,20,20,100,100,100,89,0
10/23/23 11:18,0:05:30,20,20,100,100,100,62,0
10/23/23 11:18,0:05:46,20,20,100,100,100,62,0
10/23/23 11:19,0:05:48,20,20,100,100,100,61,0
10/23/23 11:19,0:05:49,20,20,100,100,100,100,0
10/23/23 11:20,0:07:12,20,20,100,100,100,100,0
10/23/23 11:20,0:07:14,20,20,100,100,100,88,0
10/23/23 11:20,0:07:15,20,20,100,100,100,88,0
10/23/23 11:20,0:07:16,20,20,100,100,100,94,0
10/23/23 11:20,0:07:17,20,20,97,100,100,94,0
10/23/23 11:20,0:07:18,20,20,100,100,100,97,0
10/23/23 11:20,0:07:19,20,20,100,100,100,100,0
10/23/23 11:20,0:07:20,20,20,92,100,97,97,0
10/23/23 11:20,0:07:21,20,20,89,100,98,99,0
10/23/23 11:20,0:07:22,20,20,88,100,100,100,0
10/23/23 11:20,0:07:23,20,20,98,100,100,100,0
10/23/23 11:20,0:07:24,20,20,100,100,100,97,0
10/23/23 11:20,0:07:25,20,20,100,100,100,100,0
10/23/23 11:20,0:07:26,20,20,96,100,100,96,0
10/23/23 11:20,0:07:27,20.1,20,91,100,100,99,0
10/23/23 11:20,0:07:28,20.1,20,96,100,100,94,0
10/23/23 11:20,0:07:29,20.1,20,83,100,100,92,0
10/23/23 11:20,0:07:30,20.1,20,100,100,100,97,0
10/23/23 11:20,0:07:31,20.1,20,98,100,100,100,0
10/23/23 11:20,0:07:32,20.1,20,100,100,100,99,0
10/23/23 11:20,0:07:33,20.1,20,100,100,100,98,0
10/23/23 11:20,0:07:34,20.1,20,94,100,100,100,0
10/23/23 11:20,0:07:35,20.1,20,95,100,100,100,0
10/23/23 11:20,0:07:36,20.1,20,100,100,100,100,0
10/23/23 11:20,0:07:37,20.1,20,100,100,100,94,0
10/23/23 11:20,0:07:38,20.1,20,89,100,100,100,0
10/23/23 11:20,0:07:39,20.2,20,96,100,100,95,0
10/23/23 11:20,0:07:40,20.2,20.1,95,100,98,100,0
10/23/23 11:20,0:07:41,20.2,20,99,100,100,98,0
10/23/23 11:20,0:07:42,20.2,20.1,100,100,100,86,0
10/23/23 11:20,0:07:43,20.2,20.1,100,100,100,100,0
10/23/23 11:20,0:07:44,20.2,20.1,100,98,100,100,0
10/23/23 11:20,0:07:45,20.2,20.1,100,100,100,92,0
10/23/23 11:20,0:07:46,20.2,20.1,98,100,100,95,0
10/23/23 11:21,0:07:47,20.2,20.1,100,100,100,94,0
10/23/23 11:21,0:07:48,20.2,20.1,100,100,100,94,0
10/23/23 11:21,0:07:49,20.2,20.1,99,100,100,94,0
10/23/23 11:21,0:07:50,20.2,20.1,95,100,100,100,0
10/23/23 11:21,0:07:51,20.3,20.1,96,100,100,100,0
10/23/23 11:21,0:07:52,20.3,20.1,100,100,100,100,0
10/23/23 11:21,0:07:53,20.3,20.1,100,100,95,100,0
10/23/23 11:21,0:07:54,20.3,20.2,100,100,99,100,0
10/23/23 11:21,0:07:55,20.3,20.2,100,100,100,100,0
10/23/23 11:21,0:07:56,20.3,20.2,100,100,100,90,0
10/23/23 11:21,0:07:57,20.3,20.2,100,100,100,100,0
10/23/23 11:21,0:07:58,20.3,20.2,100,100,100,92,0
10/23/23 11:21,0:07:59,20.3,20.2,100,100,100,89,0
10/23/23 11:21,0:08:00,20.3,20.2,100,100,100,100,0
10/23/23 11:21,0:08:01,20.3,20.2,100,100,100,100,0
10/23/23 11:21,0:08:02,20.4,20.2,96,100,100,95,0
10/23/23 11:21,0:08:03,20.4,20.2,100,100,100,95,0
10/23/23 11:21,0:08:04,20.4,20.2,100,100,100,100,0
10/23/23 11:21,0:08:05,20.4,20.2,100,100,100,100,0
10/23/23 11:21,0:08:06,20.4,20.3,100,100,100,100,0
10/23/23 11:21,0:08:10,20.4,20.3,100,100,100,100,0
10/23/23 11:21,0:08:11,20.4,20.3,100,100,100,99,0
10/23/23 11:21,0:08:12,20.4,20.3,100,100,100,100,0
10/23/23 11:21,0:08:13,20.4,20.3,100,100,100,94,0
10/23/23 11:21,0:08:14,20.4,20.3,100,100,100,100,0
10/23/23 11:21,0:08:15,20.5,20.3,100,94,100,99,0
10/23/23 11:21,0:08:16,20.5,20.3,100,100,100,100,0
10/23/23 11:21,0:08:17,20.5,20.3,100,100,100,100,0
10/23/23 11:21,0:08:18,20.5,20.4,100,100,100,95,0
10/23/23 11:21,0:08:19,20.5,20.4,100,100,100,97,0
10/23/23 11:21,0:08:20,20.5,20.4,100,100,100,91,0
10/23/23 11:21,0:08:21,20.5,20.4,100,100,100,100,0
10/23/23 11:21,0:08:22,20.5,20.4,100,100,100,93,0
10/23/23 11:21,0:08:23,20.5,20.4,100,100,100,100,0
10/23/23 11:21,0:08:24,20.5,20.4,100,100,100,100,0
10/23/23 11:21,0:08:25,20.5,20.4,100,100,100,100,0
10/23/23 11:21,0:08:26,20.5,20.4,100,93,100,97,0
10/23/23 11:21,0:08:27,20.6,20.4,100,100,100,100,0
10/23/23 11:21,0:08:29,20.6,20.4,100,100,100,100,0
10/23/23 11:21,0:08:30,20.6,20.5,100,100,100,100,0
10/23/23 11:21,0:08:33,20.6,20.5,100,100,100,100,0
10/23/23 11:21,0:08:34,20.6,20.5,100,100,100,99,0
10/23/23 11:21,0:08:35,20.6,20.5,100,100,100,100,0
10/23/23 11:21,0:08:36,20.6,20.5,100,100,100,100,0
10/23/23 11:21,0:08:37,20.6,20.5,100,100,100,90,0
10/23/23 11:21,0:08:38,20.6,20.5,100,100,100,100,0
10/23/23 11:21,0:08:39,20.7,20.5,100,100,100,100,0
10/23/23 11:21,0:08:40,20.7,20.5,100,100,100,100,0
10/23/23 11:21,0:08:41,20.7,20.5,100,97,100,100,0
10/23/23 11:21,0:08:42,20.7,20.6,100,91,100,100,0
10/23/23 11:21,0:08:43,20.7,20.6,100,100,100,100,0
10/23/23 11:21,0:08:44,20.7,20.6,100,100,100,99,0
10/23/23 11:21,0:08:45,20.7,20.6,100,100,100,100,0
10/23/23 11:21,0:08:46,20.7,20.6,100,100,100,92,0
10/23/23 11:21,0:08:47,20.7,20.6,100,93,100,100,0
10/23/23 11:22,0:08:48,20.7,20.6,100,100,100,100,0
10/23/23 11:22,0:08:49,20.7,20.6,100,100,100,100,0
10/23/23 11:22,0:08:50,20.7,20.6,100,98,100,98,0
10/23/23 11:22,0:08:51,20.8,20.6,100,100,100,99,0
10/23/23 11:22,0:08:52,20.8,20.6,100,100,100,100,0
10/23/23 11:22,0:08:54,20.8,20.6,100,100,100,100,0
10/23/23 11:22,0:08:55,20.8,20.7,100,100,100,97,0
10/23/23 11:22,0:08:56,20.8,20.7,100,100,100,100,0
10/23/23 11:22,0:09:00,20.8,20.7,100,100,100,100,0
10/23/23 11:22,0:09:01,20.8,20.7,100,100,100,100,0
10/23/23 11:22,0:09:02,20.8,20.7,100,92,100,100,0
10/23/23 11:22,0:09:03,20.9,20.7,100,100,100,100,0
10/23/23 11:22,0:09:05,20.9,20.7,100,100,100,100,0
10/23/23 11:22,0:09:06,20.9,20.8,100,100,100,100,0
10/23/23 11:22,0:09:07,20.9,20.8,100,100,100,100,0
10/23/23 11:22,0:09:08,20.9,20.8,98,90,100,100,0
10/23/23 11:22,0:09:09,20.9,20.8,100,100,100,100,0
10/23/23 11:22,0:09:11,20.9,20.8,100,100,100,100,0
10/23/23 11:22,0:09:12,20.9,20.8,100,100,100,100,0
10/23/23 11:22,0:09:14,21,20.8,100,100,100,100,0
10/23/23 11:22,0:09:16,21,20.8,100,100,100,100,0
10/23/23 11:22,0:09:17,21,20.9,100,100,100,99,0
10/23/23 11:22,0:09:19,21,20.9,100,100,100,100,0
10/23/23 11:22,0:09:20,21,20.9,99,100,100,100,0
10/23/23 11:22,0:09:21,21,20.9,100,100,100,97,0
10/23/23 11:22,0:09:22,21,20.9,98,100,100,100,0
10/23/23 11:22,0:09:23,21,20.9,99,100,100,100,0
10/23/23 11:22,0:09:24,21,20.9,100,100,100,100,0
10/23/23 11:22,0:09:25,21,20.9,96,100,100,100,0
10/23/23 11:22,0:09:26,21,20.9,99,100,100,100,0
10/23/23 11:22,0:09:27,21.1,20.9,100,100,100,100,0
10/23/23 11:22,0:09:28,21.1,20.9,100,100,100,100,0
10/23/23 11:22,0:09:29,21.1,20.9,100,100,100,100,0
10/23/23 11:22,0:09:30,21.1,21,100,100,100,100,0
10/23/23 11:22,0:09:31,21.1,21,100,100,100,100,0
10/23/23 11:22,0:09:32,21.1,21,97,100,100,100,0
10/23/23 11:22,0:09:33,21.1,21,99,100,100,100,0
10/23/23 11:22,0:09:34,21.1,21,100,100,100,100,0
10/23/23 11:22,0:09:35,21.1,21,96,100,100,100,0
10/23/23 11:22,0:09:36,21.1,21,98,100,100,100,0
10/23/23 11:22,0:09:37,21.1,21,100,100,100,100,0
10/23/23 11:22,0:09:38,21.1,21,100,100,100,100,0
10/23/23 11:22,0:09:39,21.2,21,91,99,100,100,0
10/23/23 11:22,0:09:40,21.2,21,100,100,100,100,0
10/23/23 11:22,0:09:41,21.2,21,100,100,100,100,0
10/23/23 11:22,0:09:42,21.2,21.1,100,100,100,100,0
10/23/23 11:22,0:09:46,21.2,21.1,100,100,100,100,0
10/23/23 11:22,0:09:47,21.2,21.1,100,93,100,100,0
10/23/23 11:23,0:09:48,21.2,21.1,100,100,100,100,0
10/23/23 11:23,0:09:50,21.2,21.1,100,100,100,100,0
10/23/23 11:23,0:09:51,21.3,21.1,100,100,100,100,0
10/23/23 11:23,0:09:52,21.3,21.1,100,97,100,100,0
10/23/23 11:23,0:09:53,21.3,21.2,100,100,100,100,0
10/23/23 11:23,0:09:56,21.3,21.2,100,100,100,100,0
10/23/23 11:23,0:09:57,21.3,21.2,100,100,100,97,0
10/23/23 11:23,0:09:58,21.3,21.2,96,100,100,100,0
10/23/23 11:23,0:09:59,21.3,21.2,100,100,100,100,0
10/23/23 11:23,0:10:00,21.3,21.2,100,100,100,100,0
10/23/23 11:23,0:10:01,21.3,21.2,100,100,100,100,0
10/23/23 11:23,0:10:02,21.3,21.2,100,100,100,100,0
10/23/23 11:23,0:10:03,21.4,21.2,100,100,100,100,0
10/23/23 11:23,0:10:04,21.4,21.2,100,100,100,100,0
10/23/23 11:23,0:10:05,21.4,21.3,100,96,100,100,0
10/23/23 11:23,0:10:06,21.4,21.3,100,99,100,100,0
10/23/23 11:23,0:10:07,21.4,21.3,100,97,100,100,0
10/23/23 11:23,0:10:08,21.4,21.3,100,100,100,100,0
10/23/23 11:23,0:10:10,21.4,21.3,100,100,100,100,0
10/23/23 11:23,0:10:11,21.4,21.3,100,100,100,100,0
10/23/23 11:23,0:10:12,21.4,21.3,100,100,100,100,0
10/23/23 11:23,0:10:13,21.4,21.3,100,100,100,100,0
10/23/23 11:23,0:10:14,21.5,21.3,100,100,100,100,0
10/23/23 11:23,0:10:15,21.5,21.4,100,100,100,100,0
10/23/23 11:23,0:10:16,21.5,21.4,100,95,100,99,0
10/23/23 11:23,0:10:17,21.5,21.4,100,100,100,100,0
10/23/23 11:23,0:10:18,21.5,21.4,100,100,100,100,0
10/23/23 11:23,0:10:19,21.5,21.4,100,100,100,100,0
10/23/23 11:23,0:10:20,21.5,21.4,100,100,100,100,0
10/23/23 11:23,0:10:21,21.5,21.4,100,100,100,100,0
10/23/23 11:23,0:10:22,21.5,21.4,100,99,100,100,0
10/23/23 11:23,0:10:23,21.5,21.4,100,100,100,100,0
10/23/23 11:23,0:10:24,21.5,21.4,100,100,100,100,0
10/23/23 11:23,0:10:26,21.5,21.4,100,100,100,100,0
10/23/23 11:23,0:10:27,21.6,21.4,100,97,100,100,0
10/23/23 11:23,0:10:28,21.6,21.5,100,99,100,100,0
10/23/23 11:23,0:10:29,21.6,21.5,100,93,100,100,0
10/23/23 11:23,0:10:30,21.6,21.5,100,100,100,100,0
10/23/23 11:23,0:10:31,21.6,21.5,100,100,100,100,0
10/23/23 11:23,0:10:36,21.6,21.5,100,100,100,100,0
10/23/23 11:23,0:10:37,21.6,21.6,100,100,100,100,0
10/23/23 11:23,0:10:38,21.6,21.5,100,100,100,100,0
10/23/23 11:23,0:10:39,21.7,21.6,100,100,100,100,0
10/23/23 11:23,0:10:40,21.7,21.6,100,100,100,100,0
10/23/23 11:23,0:10:41,21.7,21.6,100,100,100,100,0
10/23/23 11:23,0:10:42,21.7,21.6,100,100,100,100,0
10/23/23 11:23,0:10:43,21.7,21.6,100,100,100,99,0
10/23/23 11:23,0:10:44,21.7,21.6,100,99,100,100,0
10/23/23 11:23,0:10:45,21.7,21.6,100,100,100,100,0
10/23/23 11:24,0:10:49,21.7,21.6,100,100,100,100,0
10/23/23 11:24,0:10:50,21.7,21.7,100,99,100,100,0
10/23/23 11:24,0:10:51,21.8,21.7,100,100,100,98,0
10/23/23 11:24,0:10:52,21.8,21.7,100,100,100,100,0
10/23/23 11:24,0:10:53,21.8,21.7,100,85,100,100,0
10/23/23 11:24,0:10:54,21.8,21.7,100,100,100,100,0
10/23/23 11:24,0:10:59,21.8,21.7,100,100,100,100,0
10/23/23 11:24,0:11:00,21.8,21.8,100,100,100,100,0
10/23/23 11:24,0:11:01,21.8,21.7,100,100,100,100,0
10/23/23 11:24,0:11:02,21.8,21.8,100,100,100,100,0
10/23/23 11:24,0:11:03,21.9,21.8,100,100,100,100,0
10/23/23 11:24,0:11:04,21.9,21.7,100,100,100,100,0
10/23/23 11:24,0:11:05,21.9,21.8,100,100,100,100,0
10/23/23 11:24,0:11:12,21.9,21.8,100,100,100,100,0
10/23/23 11:24,0:11:13,21.9,21.8,100,96,100,100,0
10/23/23 11:24,0:11:14,21.9,21.8,100,100,100,100,0
10/23/23 11:24,0:11:15,22,21.9,100,98,100,100,0
10/23/23 11:24,0:11:16,22,21.9,100,100,100,100,0
10/23/23 11:24,0:11:20,22,21.9,100,100,100,100,0
10/23/23 11:24,0:11:21,22,21.9,100,98,100,100,0
10/23/23 11:24,0:11:22,22,21.9,100,100,100,100,0
10/23/23 11:24,0:11:24,22,21.9,100,100,100,100,0
10/23/23 11:24,0:11:25,22,22,100,100,100,100,0
10/23/23 11:24,0:11:26,22.1,22,100,100,100,100,0
10/23/23 11:24,0:11:37,22.1,22,100,100,100,100,0
10/23/23 11:24,0:11:38,22.1,22,100,100,100,94,0
10/23/23 11:24,0:11:39,22.2,22,100,100,100,100,0
10/23/23 11:24,0:11:40,22.2,22.1,100,100,100,100,0
10/23/23 11:25,0:11:48,22.2,22.1,100,100,100,100,0
10/23/23 11:25,0:11:49,22.2,22.2,100,100,100,100,0
10/23/23 11:25,0:11:51,22.3,22.2,100,100,100,100,0
10/23/23 11:25,0:11:52,22.3,22.2,100,100,100,98,0
10/23/23 11:25,0:11:53,22.3,22.2,100,100,100,100,0
10/23/23 11:25,0:11:58,22.3,22.2,100,100,100,100,0
10/23/23 11:25,0:11:59,22.3,22.2,100,94,100,100,0
10/23/23 11:25,0:12:00,22.3,22.2,100,100,100,100,0
10/23/23 11:25,0:12:01,22.3,22.3,100,100,100,100,0
10/23/23 11:25,0:12:03,22.4,22.3,100,100,100,100,0
10/23/23 11:25,0:12:05,22.4,22.3,100,100,100,100,0
10/23/23 11:25,0:12:06,22.4,22.3,100,100,100,99,0
10/23/23 11:25,0:12:07,22.4,22.3,100,100,100,100,0
10/23/23 11:25,0:12:12,22.4,22.3,100,100,100,100,0
10/23/23 11:25,0:12:13,22.4,22.3,100,99,100,100,0
10/23/23 11:25,0:12:14,22.4,22.4,100,97,100,100,0
10/23/23 11:25,0:12:15,22.5,22.4,100,100,100,100,0
10/23/23 11:25,0:12:16,22.5,22.4,100,100,100,100,0
10/23/23 11:25,0:12:17,22.5,22.4,100,93,100,100,0
10/23/23 11:25,0:12:18,22.5,22.4,100,100,100,100,0
10/23/23 11:25,0:12:24,22.5,22.4,100,100,100,100,0
10/23/23 11:25,0:12:25,22.5,22.5,100,100,100,100,0
10/23/23 11:25,0:12:26,22.6,22.5,100,100,100,100,0
10/23/23 11:25,0:12:36,22.6,22.5,100,100,100,100,0
10/23/23 11:25,0:12:37,22.6,22.6,100,97,100,100,0
10/23/23 11:25,0:12:38,22.7,22.6,100,100,100,100,0
10/23/23 11:25,0:12:41,22.7,22.6,100,100,100,100,0
10/23/23 11:25,0:12:43,22.7,22.6,100,97,100,100,0
10/23/23 11:25,0:12:44,22.7,22.6,100,100,100,100,0
10/23/23 11:25,0:12:45,22.7,22.6,100,100,100,100,0
10/23/23 11:25,0:12:46,22.7,22.6,100,90,100,100,0
10/23/23 11:25,0:12:47,22.7,22.6,100,100,100,100,0
10/23/23 11:26,0:12:50,22.7,22.6,100,100,100,100,0
10/23/23 11:26,0:12:51,22.8,22.7,100,100,100,100,0
10/23/23 11:26,0:12:53,22.8,22.7,100,100,100,100,0
10/23/23 11:26,0:12:54,22.8,22.7,100,100,100,99,0
10/23/23 11:26,0:12:55,22.8,22.7,100,100,100,100,0
10/23/23 11:26,0:12:56,22.8,22.7,100,97,100,100,0
10/23/23 11:26,0:12:57,22.8,22.7,100,100,100,100,0
10/23/23 11:26,0:13:01,22.8,22.7,100,100,100,100,0
