Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,Mona Amrihesari,,,,,,,
Project,MA--PEG- Carbon Disulfide,,,,,,,
Reactor1,5.08 mg/ml PEG in Carbon Disulfide,,,,,,,
Reactor2,5.2 mg/ml PEG in Carbon Disulfide,,,,,,,
Reactor3,5.35 mg/ml PEG in Carbon Disulfide,,,,,,,
Reactor4,49.65 mg/ml PEG in Carbon Disulfide,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,The first experiment on PEG-Carbon disulfide,,,,,,,
polymer_ids,PEG:34,,,,,,,
solvent_ids,Carbon Disulfide:30,,,,,,,
Start of Experiment,2/28/23 13:27,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,B,,,,,,,
2/28/23 13:30,0:02:53,20,20,100,100,100,10,0
2/28/23 13:30,0:02:55,20,20,100,100,100,12,0
2/28/23 13:30,0:02:55,20,20,100,100,100,13,0
2/28/23 13:30,0:02:56,20,20,100,100,100,15,0
2/28/23 13:30,0:02:57,20,20,100,100,100,3,0
2/28/23 13:30,0:02:58,20,20,100,100,100,1,0
2/28/23 13:30,0:02:59,20,20,98,100,99,1,0
2/28/23 13:30,0:03:00,20,20,100,100,100,1,0
2/28/23 13:30,0:03:01,20,20,100,100,97,1,0
2/28/23 13:30,0:03:02,20,20,100,100,98,1,0
2/28/23 13:30,0:03:03,20,20,97,93,99,1,0
2/28/23 13:30,0:03:04,20,20,99,100,95,1,0
2/28/23 13:30,0:03:05,20,20,92,99,100,1,0
2/28/23 13:30,0:03:06,20,20,96,98,91,1,0
2/28/23 13:30,0:03:07,20,20,99,99,93,1,0
2/28/23 13:30,0:03:08,20.1,20,100,100,98,1,0
2/28/23 13:30,0:03:09,20.1,20,92,100,97,0,0
2/28/23 13:30,0:03:10,20.1,20,97,98,91,1,0
2/28/23 13:30,0:03:11,20.1,20,98,95,98,1,0
2/28/23 13:30,0:03:12,20.1,20,95,93,81,1,0
2/28/23 13:30,0:03:13,20.1,20,95,100,97,1,0
2/28/23 13:30,0:03:14,20.1,20,95,100,96,1,0
2/28/23 13:30,0:03:15,20.1,20.1,98,95,99,1,0
2/28/23 13:30,0:03:16,20.1,20.1,99,96,97,1,0
2/28/23 13:30,0:03:17,20.1,20.1,99,100,98,1,0
2/28/23 13:30,0:03:18,20.1,20.1,99,100,93,1,0
2/28/23 13:30,0:03:19,20.1,20.1,97,100,100,1,0
2/28/23 13:30,0:03:20,20.2,20.1,100,99,89,1,0
2/28/23 13:30,0:03:21,20.2,20.1,97,99,89,1,0
2/28/23 13:30,0:03:22,20.2,20.1,86,99,93,1,0
2/28/23 13:30,0:03:23,20.2,20.1,99,96,93,1,0
2/28/23 13:30,0:03:24,20.2,20.1,94,96,92,1,0
2/28/23 13:30,0:03:25,20.2,20.1,95,100,91,1,0
2/28/23 13:30,0:03:26,20.2,20.1,98,99,95,1,0
2/28/23 13:30,0:03:27,20.2,20.1,99,93,94,1,0
2/28/23 13:30,0:03:28,20.2,20.1,93,99,97,1,0
2/28/23 13:30,0:03:29,20.2,20.1,92,99,87,1,0
2/28/23 13:30,0:03:30,20.2,20.1,99,96,92,1,0
2/28/23 13:31,0:03:31,20.2,20.2,99,99,98,1,0
2/28/23 13:31,0:03:32,20.3,20.2,95,99,92,1,0
2/28/23 13:31,0:03:33,20.3,20.1,95,99,92,1,0
2/28/23 13:31,0:03:34,20.3,20.2,97,98,100,1,0
2/28/23 13:31,0:03:35,20.3,20.2,100,100,89,1,0
2/28/23 13:31,0:03:36,20.3,20.2,94,100,95,1,0
2/28/23 13:31,0:03:37,20.3,20.2,100,100,96,1,0
2/28/23 13:31,0:03:38,20.3,20.2,98,100,89,1,0
2/28/23 13:31,0:03:39,20.3,20.2,97,100,98,1,0
2/28/23 13:31,0:03:40,20.3,20.2,95,96,100,1,0
2/28/23 13:31,0:03:41,20.3,20.2,96,99,100,1,0
2/28/23 13:31,0:03:42,20.3,20.2,96,100,98,1,0
2/28/23 13:31,0:03:43,20.3,20.3,99,100,88,1,0
2/28/23 13:31,0:03:44,20.4,20.2,100,95,93,1,0
2/28/23 13:31,0:03:45,20.4,20.2,100,93,93,1,0
2/28/23 13:31,0:03:46,20.4,20.3,95,98,96,1,0
2/28/23 13:31,0:03:47,20.4,20.3,93,98,94,1,0
2/28/23 13:31,0:03:48,20.4,20.3,96,94,97,1,0
2/28/23 13:31,0:03:49,20.4,20.3,98,100,92,1,0
2/28/23 13:31,0:03:50,20.4,20.3,94,99,99,1,0
2/28/23 13:31,0:03:51,20.4,20.3,93,100,96,1,0
2/28/23 13:31,0:03:52,20.4,20.3,94,98,88,1,0
2/28/23 13:31,0:03:53,20.4,20.3,95,100,100,1,0
2/28/23 13:31,0:03:54,20.4,20.3,97,98,100,1,0
2/28/23 13:31,0:03:55,20.4,20.4,92,96,86,1,0
2/28/23 13:31,0:03:56,20.5,20.4,97,99,91,1,0
2/28/23 13:31,0:03:58,20.5,20.3,94,100,86,1,0
2/28/23 13:31,0:03:59,20.5,20.4,95,100,92,1,0
2/28/23 13:31,0:04:00,20.5,20.4,94,100,92,1,0
2/28/23 13:31,0:04:01,20.5,20.4,95,100,100,0,0
2/28/23 13:31,0:04:02,20.5,20.4,98,100,99,1,0
2/28/23 13:31,0:04:03,20.5,20.4,99,99,87,1,0
2/28/23 13:31,0:04:04,20.5,20.4,98,98,100,1,0
2/28/23 13:31,0:04:05,20.5,20.4,98,96,92,1,0
2/28/23 13:31,0:04:06,20.5,20.4,99,99,91,1,0
2/28/23 13:31,0:04:07,20.5,20.4,93,97,98,1,0
2/28/23 13:31,0:04:08,20.5,20.5,96,98,97,1,0
2/28/23 13:31,0:04:09,20.6,20.4,97,95,94,1,0
2/28/23 13:31,0:04:10,20.6,20.5,94,100,89,1,0
2/28/23 13:31,0:04:11,20.6,20.5,94,100,99,1,0
2/28/23 13:31,0:04:12,20.6,20.5,96,99,85,1,0
2/28/23 13:31,0:04:13,20.6,20.5,95,97,97,1,0
2/28/23 13:31,0:04:14,20.6,20.5,96,92,98,1,0
2/28/23 13:31,0:04:15,20.6,20.5,94,93,93,1,0
2/28/23 13:31,0:04:16,20.6,20.5,98,96,89,1,0
2/28/23 13:31,0:04:17,20.6,20.5,94,99,96,1,0
2/28/23 13:31,0:04:18,20.6,20.5,96,95,97,1,0
2/28/23 13:31,0:04:19,20.6,20.5,96,100,96,1,0
2/28/23 13:31,0:04:20,20.6,20.5,98,100,98,1,0
2/28/23 13:31,0:04:21,20.7,20.5,94,88,100,1,0
2/28/23 13:31,0:04:22,20.7,20.6,95,96,94,1,0
2/28/23 13:31,0:04:23,20.7,20.6,93,95,97,1,0
2/28/23 13:31,0:04:24,20.7,20.6,87,100,93,1,0
2/28/23 13:31,0:04:25,20.7,20.6,98,100,96,1,0
2/28/23 13:31,0:04:26,20.7,20.6,89,100,91,1,0
2/28/23 13:31,0:04:27,20.7,20.6,94,90,93,1,0
2/28/23 13:31,0:04:28,20.7,20.6,100,100,94,1,0
2/28/23 13:31,0:04:29,20.7,20.6,98,93,97,1,0
2/28/23 13:31,0:04:30,20.7,20.6,97,96,96,1,0
2/28/23 13:31,0:04:31,20.7,20.6,97,98,100,1,0
2/28/23 13:32,0:04:32,20.8,20.6,97,100,100,1,0
2/28/23 13:32,0:04:33,20.8,20.7,92,97,96,1,0
2/28/23 13:32,0:04:34,20.8,20.7,95,99,97,1,0
2/28/23 13:32,0:04:35,20.8,20.7,99,98,95,1,0
2/28/23 13:32,0:04:36,20.8,20.7,99,98,92,1,0
