Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,Mona,,,,,,,
Project,MA-Poly4vinylphenol-DMAc-Cyclohexanone-Isobutyl acetate-Ethanol,,,,,,,
Reactor1,14.55 mg/ml Poly4vinylphenol in DMAc,,,,,,,
Reactor2,15.42 mg/ml Poly4vinylphenol in Cyclohexanone,,,,,,,
Reactor3,15.7 mg/ml Poly4vinylphenol in Isobutyl acetate,,,,,,,
Reactor4,15.3 mg/ml Poly4vinylphenol in Ethanol,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,,,,,,,,
polymer_ids,Poly4vinylphenol:41,,,,,,,
solvent_ids,DMAc:12,Cyclohexanone:20,Isobutyl acetate:46,Ethanol:4,,,,
Start of Experiment,1/18/24 14:32,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,D,,,,,,,
1/18/24 14:34,0:01:51,20,20.1,100,65,100,100,0
1/18/24 14:34,0:01:52,20,20.1,100,65,100,100,0
1/18/24 14:34,0:01:54,20,20.1,100,65,100,100,0
1/18/24 14:34,0:01:56,20,20.1,100,65,100,100,0
1/18/24 14:34,0:01:59,20,20.1,100,65,100,100,0
1/18/24 14:34,0:02:00,20,20,100,65,100,100,0
1/18/24 14:34,0:02:02,20,20,100,65,100,100,0
1/18/24 14:34,0:02:03,20,20,100,64,100,100,0
1/18/24 14:34,0:02:04,20,20,100,77,100,100,0
1/18/24 14:34,0:02:05,20,20,100,92,57,100,0
1/18/24 14:34,0:02:06,20,20,100,89,57,100,0
1/18/24 14:34,0:02:07,20,20,100,95,57,100,0
1/18/24 14:34,0:02:08,20,20,100,96,57,100,0
1/18/24 14:34,0:02:09,20,20,100,100,57,100,0
1/18/24 14:34,0:02:10,20,20,100,100,57,100,0
1/18/24 14:34,0:02:15,20,20,100,100,57,100,0
1/18/24 14:35,0:02:17,20,20,100,100,57,100,0
1/18/24 14:35,0:02:35,20,20,100,100,57,100,0
1/18/24 14:35,0:02:36,20,20,100,100,1,100,0
1/18/24 14:35,0:02:37,20,20,100,100,1,63,0
1/18/24 14:35,0:02:38,20,20,100,100,1,60,0
1/18/24 14:35,0:02:39,20,20,100,100,2,60,0
1/18/24 14:35,0:02:48,20,20,100,100,2,60,0
1/18/24 14:35,0:02:49,20,20,100,100,3,60,0
1/18/24 14:35,0:02:50,20,20,100,100,4,60,0
1/18/24 14:35,0:02:51,20,20,100,100,4,60,0
1/18/24 14:35,0:02:52,20,20,100,100,5,60,0
1/18/24 14:35,0:02:53,20,20,100,100,6,60,0
1/18/24 14:35,0:02:54,20,20,100,100,7,60,0
1/18/24 14:35,0:02:55,20,20,100,100,8,60,0
1/18/24 14:35,0:02:56,20,20,100,100,9,60,0
1/18/24 14:35,0:02:59,20,20,100,100,9,60,0
1/18/24 14:35,0:03:00,20,20,100,100,9,79,0
1/18/24 14:35,0:03:01,20,20,100,100,9,100,0
1/18/24 14:35,0:03:05,20,20,100,100,2,100,0
1/18/24 14:35,0:03:06,20,20,100,100,2,100,0
1/18/24 14:35,0:03:07,20,20,100,100,1,100,0
1/18/24 14:35,0:03:15,20,20,100,100,1,100,0
1/18/24 14:36,0:03:16,20.1,20,100,100,1,100,0
1/18/24 14:36,0:03:18,20.1,20,100,100,1,100,0
1/18/24 14:36,0:03:20,20.1,20,100,100,1,100,0
1/18/24 14:36,0:03:28,20.2,20,100,100,1,100,0
1/18/24 14:36,0:03:29,20.2,20,100,100,1,100,0
1/18/24 14:36,0:03:30,20.2,20.1,100,100,1,100,0
1/18/24 14:36,0:03:31,20.2,20,100,100,1,100,0
1/18/24 14:36,0:03:32,20.2,20.1,100,100,1,100,0
1/18/24 14:36,0:03:34,20.2,20.1,100,100,1,100,0
1/18/24 14:36,0:03:35,20.2,20.1,100,100,1,100,0
1/18/24 14:36,0:03:40,20.3,20.1,100,100,1,100,0
1/18/24 14:36,0:03:44,20.3,20.1,100,100,1,100,0
