Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,Amari Murry,,,,,,,
Project,AM-PS-Dioxane-Carbon Disulfide-Benzene-Petroleum Ether,,,,,,,
Reactor1,14.95 mg/ml PS in Dioxane,,,,,,,
Reactor2,14.98 mg/ml PS in Carbon Disulfide,,,,,,,
Reactor3,15 mg/ml PS in Benzene,,,,,,,
Reactor4,15.01 mg/ml PS in Petroleum Ether,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,,,,,,,,
polymer_ids,PS:31,,,,,,,
solvent_ids,Dioxane:23,Carbon Disulfide:30,Benzene:27,Petroleum Ether:29,,,,
Start of Experiment,10/23/23 12:13,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,D,,,,,,,
10/23/23 12:14,0:00:24,20,22.2,100,100,100,100,0
10/23/23 12:14,0:00:25,20,22,100,100,100,100,0
10/23/23 12:14,0:00:26,20,21.7,100,100,100,100,0
10/23/23 12:14,0:00:27,20,21.6,100,100,100,100,0
10/23/23 12:14,0:00:28,20,21.4,100,100,100,100,0
10/23/23 12:14,0:00:29,20,21.2,100,100,100,100,0
10/23/23 12:14,0:00:30,20,21.1,100,100,100,100,0
10/23/23 12:14,0:00:31,20,21,100,100,100,100,0
10/23/23 12:14,0:00:32,20,20.9,100,100,100,100,0
10/23/23 12:14,0:00:33,20,20.8,100,100,100,100,0
10/23/23 12:14,0:00:34,20,20.7,100,100,100,100,0
10/23/23 12:14,0:00:35,20,20.6,100,100,100,100,0
10/23/23 12:14,0:00:38,20,20.4,100,100,100,100,0
10/23/23 12:14,0:00:40,20,20.4,100,100,100,100,0
10/23/23 12:14,0:00:41,20,20.3,100,100,100,100,0
10/23/23 12:14,0:00:43,20,20.3,100,100,100,100,0
10/23/23 12:14,0:00:44,20,20.2,100,100,100,100,0
10/23/23 12:14,0:00:47,20,20.2,100,100,100,100,0
10/23/23 12:14,0:00:48,20,20.1,100,100,100,100,0
10/23/23 12:14,0:00:54,20,20.1,100,100,100,100,0
10/23/23 12:14,0:00:57,20,20.2,100,100,100,100,0
10/23/23 12:14,0:01:00,20,20.2,100,100,100,100,0
10/23/23 12:14,0:01:01,20,20.2,100,100,100,100,0
10/23/23 12:14,0:01:02,20,20.2,54,100,100,100,0
10/23/23 12:14,0:01:03,20,20.2,54,100,100,100,0
10/23/23 12:14,0:01:04,20,20.1,54,100,100,100,0
10/23/23 12:14,0:01:06,20,20.1,54,100,100,100,0
10/23/23 12:14,0:01:07,20,20.1,54,100,100,100,0
10/23/23 12:14,0:01:09,20,20.1,54,100,100,100,0
10/23/23 12:14,0:01:10,20,20.1,54,100,100,100,0
10/23/23 12:15,0:01:12,20,20.1,54,100,100,100,0
10/23/23 12:15,0:01:14,20,20.1,54,100,100,100,0
10/23/23 12:15,0:01:17,20,20.1,54,100,100,100,0
10/23/23 12:15,0:01:22,20,20.1,54,100,100,100,0
10/23/23 12:15,0:01:23,20,20,54,100,100,100,0
10/23/23 12:15,0:01:24,20,20,54,100,100,100,0
10/23/23 12:15,0:01:25,20,20.1,54,100,100,100,0
10/23/23 12:15,0:01:26,20,20,54,100,100,100,0
10/23/23 12:15,0:01:27,20,20.1,54,100,100,100,0
10/23/23 12:15,0:01:28,20,20,54,100,100,100,0
10/23/23 12:15,0:01:29,20,20,54,100,100,100,0
10/23/23 12:15,0:01:30,20,20,100,95,100,100,0
10/23/23 12:15,0:01:31,20,20.1,100,60,100,100,0
10/23/23 12:15,0:01:35,20,20.1,100,60,100,100,0
10/23/23 12:15,0:01:36,20,20.2,100,60,100,100,0
10/23/23 12:15,0:01:41,20,20.2,100,60,100,100,0
10/23/23 12:15,0:01:42,20,20.1,100,60,100,100,0
10/23/23 12:15,0:01:50,20,20.1,100,60,100,100,0
10/23/23 12:15,0:01:56,20,20.1,100,60,100,100,0
10/23/23 12:15,0:01:57,20,20,100,60,100,100,0
10/23/23 12:15,0:02:01,20,20,100,60,100,100,0
10/23/23 12:15,0:02:02,20,20,100,5,100,100,0
10/23/23 12:15,0:02:03,20,20,100,7,80,100,0
10/23/23 12:15,0:02:04,20,20,100,8,80,100,0
10/23/23 12:15,0:02:05,20,20,100,8,80,100,0
10/23/23 12:15,0:02:07,20,20,100,8,80,100,0
10/23/23 12:15,0:02:08,20,20,100,9,80,100,0
10/23/23 12:15,0:02:09,20,20,100,9,80,100,0
10/23/23 12:15,0:02:10,20,20,100,9,80,100,0
10/23/23 12:16,0:02:16,20,20,100,9,80,100,0
10/23/23 12:16,0:02:17,20,20,100,9,80,100,0
10/23/23 12:16,0:02:22,20,20,100,9,80,100,0
10/23/23 12:16,0:02:23,20,20,100,9,80,100,0
10/23/23 12:16,0:02:29,20,20,100,9,80,100,0
10/23/23 12:16,0:02:30,20,20,100,9,79,100,0
10/23/23 12:16,0:02:32,20,20,100,9,100,88,0
10/23/23 12:16,0:02:33,20,20,100,9,100,65,0
10/23/23 12:16,0:03:02,20,20,100,9,100,65,0
10/23/23 12:16,0:03:03,20,20,100,9,100,69,0
10/23/23 12:16,0:03:04,20,20,100,60,100,100,0
10/23/23 12:16,0:03:08,20,20,100,60,100,100,0
10/23/23 12:16,0:03:10,20,20,100,60,100,100,0
10/23/23 12:16,0:03:11,20,20,100,18,100,100,0
10/23/23 12:17,0:03:12,20,20,100,22,100,100,0
10/23/23 12:17,0:03:14,20,20,100,27,100,100,0
10/23/23 12:17,0:03:14,20,20,100,29,100,100,0
10/23/23 12:17,0:03:15,20,20,100,13,100,100,0
10/23/23 12:17,0:03:16,20,20,100,20,100,100,0
10/23/23 12:17,0:03:18,20,20,100,20,100,100,0
10/23/23 12:17,0:03:19,20,20,100,21,100,100,0
10/23/23 12:17,0:03:20,20,20,100,21,100,100,0
10/23/23 12:17,0:03:21,20,20,100,20,100,100,0
10/23/23 12:17,0:03:22,20,20,100,22,100,100,0
10/23/23 12:17,0:03:23,20,20,100,19,100,100,0
10/23/23 12:17,0:03:24,20,20,100,21,100,100,0
10/23/23 12:17,0:03:25,20,20,100,22,100,100,0
10/23/23 12:17,0:03:26,20.1,20,100,21,100,100,0
10/23/23 12:17,0:03:27,20.1,20,100,23,100,100,0
10/23/23 12:17,0:03:28,20.1,20,100,21,100,100,0
10/23/23 12:17,0:03:30,20.1,20,100,21,100,100,0
10/23/23 12:17,0:03:31,20.1,20,100,23,100,100,0
10/23/23 12:17,0:03:32,20.1,20,100,24,100,100,0
10/23/23 12:17,0:03:33,20.1,20,100,23,100,100,0
10/23/23 12:17,0:03:34,20.1,20,100,23,100,100,0
10/23/23 12:17,0:03:35,20.1,20,100,21,100,100,0
10/23/23 12:17,0:03:36,20.1,20,100,19,100,100,0
10/23/23 12:17,0:03:37,20.1,20.1,100,17,100,100,0
10/23/23 12:17,0:03:38,20.2,20,100,24,100,100,0
10/23/23 12:17,0:03:39,20.2,20.1,100,23,100,100,0
10/23/23 12:17,0:03:40,20.2,20.1,100,21,100,100,0
10/23/23 12:17,0:03:41,20.2,20.1,100,24,100,100,0
10/23/23 12:17,0:03:42,20.2,20.1,100,24,100,100,0
10/23/23 12:17,0:03:43,20.2,20.1,100,23,100,100,0
10/23/23 12:17,0:03:44,20.2,20.1,100,24,100,100,0
10/23/23 12:17,0:03:46,20.2,20.1,100,23,100,100,0
10/23/23 12:17,0:03:47,20.2,20.1,100,23,100,100,0
10/23/23 12:17,0:03:48,20.2,20.1,100,24,100,100,0
10/23/23 12:17,0:03:49,20.2,20.1,100,25,100,100,0
10/23/23 12:17,0:03:50,20.2,20.1,100,26,100,100,0
10/23/23 12:17,0:03:51,20.3,20.1,100,23,100,100,0
10/23/23 12:17,0:03:52,20.3,20.1,100,22,100,100,0
10/23/23 12:17,0:03:53,20.3,20.1,100,21,100,100,0
10/23/23 12:17,0:03:54,20.3,20.2,100,27,100,100,0
10/23/23 12:17,0:03:55,20.3,20.2,100,26,100,100,0
10/23/23 12:17,0:03:56,20.3,20.2,100,24,100,100,0
10/23/23 12:17,0:03:57,20.3,20.2,100,24,100,100,0
10/23/23 12:17,0:03:58,20.3,20.2,100,23,100,100,0
10/23/23 12:17,0:03:59,20.3,20.2,100,25,100,100,0
10/23/23 12:17,0:04:00,20.3,20.2,100,26,100,100,0
10/23/23 12:17,0:04:01,20.3,20.2,100,22,100,100,0
10/23/23 12:17,0:04:02,20.3,20.2,100,26,100,100,0
10/23/23 12:17,0:04:03,20.4,20.2,100,26,100,100,0
10/23/23 12:17,0:04:04,20.4,20.2,100,22,100,100,0
10/23/23 12:17,0:04:05,20.4,20.2,100,24,100,100,0
10/23/23 12:17,0:04:06,20.4,20.2,100,26,100,100,0
10/23/23 12:17,0:04:07,20.4,20.3,100,26,100,100,0
10/23/23 12:17,0:04:08,20.4,20.3,100,23,100,100,0
10/23/23 12:17,0:04:09,20.4,20.3,100,27,100,100,0
10/23/23 12:17,0:04:10,20.4,20.3,100,27,100,100,0
10/23/23 12:17,0:04:11,20.4,20.3,100,24,100,100,0
10/23/23 12:18,0:04:12,20.4,20.3,100,27,100,100,0
10/23/23 12:18,0:04:13,20.4,20.3,100,26,100,100,0
10/23/23 12:18,0:04:14,20.4,20.3,100,29,100,100,0
10/23/23 12:18,0:04:15,20.5,20.3,100,27,100,100,0
10/23/23 12:18,0:04:16,20.5,20.3,100,31,100,100,0
10/23/23 12:18,0:04:17,20.5,20.3,100,27,100,100,0
10/23/23 12:18,0:04:18,20.5,20.3,100,25,100,100,0
10/23/23 12:18,0:04:19,20.5,20.3,100,27,100,100,0
10/23/23 12:18,0:04:20,20.5,20.4,100,29,100,100,0
10/23/23 12:18,0:04:21,20.5,20.4,100,27,100,100,0
10/23/23 12:18,0:04:22,20.5,20.4,100,30,100,100,0
10/23/23 12:18,0:04:23,20.5,20.4,100,26,100,100,0
10/23/23 12:18,0:04:24,20.5,20.4,100,31,100,100,0
10/23/23 12:18,0:04:25,20.5,20.4,100,31,100,100,0
10/23/23 12:18,0:04:26,20.5,20.4,100,33,100,100,0
10/23/23 12:18,0:04:27,20.6,20.4,100,29,100,100,0
10/23/23 12:18,0:04:28,20.6,20.4,100,32,100,100,0
10/23/23 12:18,0:04:29,20.6,20.4,100,29,100,100,0
10/23/23 12:18,0:04:30,20.6,20.5,100,34,100,100,0
10/23/23 12:18,0:04:31,20.6,20.5,100,32,100,100,0
10/23/23 12:18,0:04:32,20.6,20.5,100,31,100,100,0
10/23/23 12:18,0:04:33,20.6,20.5,100,31,100,100,0
10/23/23 12:18,0:04:34,20.6,20.5,100,30,100,100,0
10/23/23 12:18,0:04:35,20.6,20.5,100,34,100,100,0
10/23/23 12:18,0:04:36,20.6,20.5,100,29,100,100,0
10/23/23 12:18,0:04:37,20.6,20.5,100,32,100,100,0
10/23/23 12:18,0:04:38,20.7,20.5,100,32,100,100,0
10/23/23 12:18,0:04:39,20.7,20.5,100,33,100,100,0
10/23/23 12:18,0:04:40,20.7,20.5,100,34,100,100,0
10/23/23 12:18,0:04:41,20.7,20.5,100,29,100,100,0
10/23/23 12:18,0:04:42,20.7,20.5,100,35,100,100,0
10/23/23 12:18,0:04:43,20.7,20.6,100,30,100,100,0
10/23/23 12:18,0:04:44,20.7,20.6,100,34,100,100,0
10/23/23 12:18,0:04:45,20.7,20.6,100,32,100,100,0
10/23/23 12:18,0:04:46,20.7,20.6,100,34,100,100,0
10/23/23 12:18,0:04:47,20.7,20.6,100,32,100,100,0
10/23/23 12:18,0:04:48,20.7,20.6,100,30,100,100,0
10/23/23 12:18,0:04:49,20.7,20.6,100,31,100,100,0
10/23/23 12:18,0:04:50,20.8,20.6,100,33,100,100,0
10/23/23 12:18,0:04:51,20.8,20.6,100,28,100,100,0
10/23/23 12:18,0:04:52,20.8,20.6,100,35,100,100,0
10/23/23 12:18,0:04:53,20.8,20.6,100,31,100,100,0
10/23/23 12:18,0:04:54,20.8,20.6,100,34,100,100,0
10/23/23 12:18,0:04:55,20.8,20.7,100,32,100,100,0
10/23/23 12:18,0:04:56,20.8,20.7,100,37,100,100,0
10/23/23 12:18,0:04:57,20.8,20.7,100,29,100,100,0
10/23/23 12:18,0:04:58,20.8,20.7,100,29,100,100,0
10/23/23 12:18,0:04:59,20.8,20.7,100,30,100,100,0
10/23/23 12:18,0:05:01,20.8,20.7,100,33,100,100,0
10/23/23 12:18,0:05:02,20.8,20.7,100,34,100,100,0
10/23/23 12:18,0:05:03,20.9,20.7,100,34,100,100,0
10/23/23 12:18,0:05:04,20.9,20.7,100,35,100,100,0
10/23/23 12:18,0:05:05,20.9,20.7,100,33,100,100,0
10/23/23 12:18,0:05:06,20.9,20.7,100,38,100,100,0
10/23/23 12:18,0:05:07,20.9,20.7,100,37,100,100,0
10/23/23 12:18,0:05:08,20.9,20.8,100,34,100,100,0
10/23/23 12:18,0:05:09,20.9,20.8,100,33,100,100,0
10/23/23 12:18,0:05:10,20.9,20.8,100,38,100,100,0
10/23/23 12:18,0:05:11,20.9,20.8,100,36,100,100,0
10/23/23 12:19,0:05:12,20.9,20.8,100,34,100,100,0
10/23/23 12:19,0:05:13,20.9,20.8,100,35,100,100,0
10/23/23 12:19,0:05:14,20.9,20.8,100,34,100,100,0
10/23/23 12:19,0:05:15,21,20.8,100,37,100,100,0
10/23/23 12:19,0:05:16,21,20.8,100,38,100,100,0
10/23/23 12:19,0:05:17,21,20.8,100,42,100,100,0
10/23/23 12:19,0:05:18,21,20.8,100,40,100,100,0
10/23/23 12:19,0:05:19,21,20.8,100,38,100,100,0
10/23/23 12:19,0:05:20,21,20.9,100,40,100,100,0
10/23/23 12:19,0:05:21,21,20.9,100,40,100,100,0
10/23/23 12:19,0:05:22,21,20.9,100,35,100,100,0
10/23/23 12:19,0:05:23,21,20.9,100,37,100,100,0
10/23/23 12:19,0:05:24,21,20.9,100,34,100,100,0
10/23/23 12:19,0:05:25,21,20.9,100,38,100,100,0
10/23/23 12:19,0:05:26,21,20.9,100,37,100,100,0
10/23/23 12:19,0:05:27,21.1,20.9,100,40,100,100,0
10/23/23 12:19,0:05:28,21.1,20.9,100,35,100,100,0
10/23/23 12:19,0:05:29,21.1,20.9,100,35,100,100,0
10/23/23 12:19,0:05:30,21.1,20.9,100,38,100,100,0
10/23/23 12:19,0:05:31,21.1,21,100,39,100,100,0
10/23/23 12:19,0:05:32,21.1,21,100,37,100,100,0
10/23/23 12:19,0:05:33,21.1,21,100,35,100,100,0
10/23/23 12:19,0:05:34,21.1,21,100,38,100,100,0
10/23/23 12:19,0:05:35,21.1,21,100,39,100,100,0
10/23/23 12:19,0:05:36,21.1,21,100,37,100,100,0
10/23/23 12:19,0:05:37,21.1,21,100,37,100,100,0
10/23/23 12:19,0:05:38,21.2,21,100,40,100,100,0
10/23/23 12:19,0:05:39,21.2,21,100,39,100,100,0
10/23/23 12:19,0:05:40,21.2,21,100,35,100,100,0
10/23/23 12:19,0:05:41,21.2,21,100,44,100,100,0
10/23/23 12:19,0:05:42,21.2,21,100,37,100,100,0
10/23/23 12:19,0:05:43,21.2,21.1,100,37,100,100,0
10/23/23 12:19,0:05:44,21.2,21.1,100,41,100,100,0
10/23/23 12:19,0:05:45,21.2,21.1,100,39,100,100,0
10/23/23 12:19,0:05:46,21.2,21.1,100,40,100,100,0
10/23/23 12:19,0:05:47,21.2,21.1,100,40,100,100,0
10/23/23 12:19,0:05:48,21.2,21.1,100,38,100,100,0
10/23/23 12:19,0:05:49,21.2,21.1,100,38,100,100,0
10/23/23 12:19,0:05:50,21.3,21.1,100,39,100,100,0
10/23/23 12:19,0:05:51,21.3,21.1,100,38,100,100,0
10/23/23 12:19,0:05:52,21.3,21.1,100,40,100,100,0
10/23/23 12:19,0:05:53,21.3,21.1,100,41,100,100,0
10/23/23 12:19,0:05:54,21.3,21.2,100,40,100,100,0
10/23/23 12:19,0:05:55,21.3,21.2,100,41,100,100,0
10/23/23 12:19,0:05:56,21.3,21.2,100,42,100,100,0
10/23/23 12:19,0:05:57,21.3,21.2,100,38,100,100,0
10/23/23 12:19,0:05:58,21.3,21.2,100,41,100,100,0
10/23/23 12:19,0:05:59,21.3,21.2,100,35,100,100,0
10/23/23 12:19,0:06:00,21.3,21.2,100,35,100,100,0
10/23/23 12:19,0:06:01,21.3,21.2,100,40,100,100,0
10/23/23 12:19,0:06:02,21.4,21.2,100,39,100,100,0
10/23/23 12:19,0:06:03,21.4,21.2,100,43,100,100,0
10/23/23 12:19,0:06:04,21.4,21.2,100,38,100,100,0
10/23/23 12:19,0:06:05,21.4,21.2,100,42,100,100,0
10/23/23 12:19,0:06:06,21.4,21.3,100,39,100,100,0
10/23/23 12:19,0:06:07,21.4,21.3,100,38,100,100,0
10/23/23 12:19,0:06:08,21.4,21.3,100,42,100,100,0
10/23/23 12:19,0:06:09,21.4,21.3,100,43,100,100,0
10/23/23 12:19,0:06:10,21.4,21.3,100,40,100,100,0
10/23/23 12:20,0:06:11,21.4,21.3,100,42,100,100,0
10/23/23 12:20,0:06:12,21.4,21.3,100,38,100,100,0
10/23/23 12:20,0:06:13,21.4,21.3,100,40,100,100,0
10/23/23 12:20,0:06:15,21.5,21.3,100,42,100,100,0
10/23/23 12:20,0:06:16,21.5,21.3,100,42,100,100,0
10/23/23 12:20,0:06:17,21.5,21.3,100,39,100,100,0
10/23/23 12:20,0:06:18,21.5,21.3,100,43,100,100,0
10/23/23 12:20,0:06:19,21.5,21.4,100,42,100,100,0
10/23/23 12:20,0:06:20,21.5,21.4,100,46,100,100,0
10/23/23 12:20,0:06:21,21.5,21.4,100,43,100,100,0
10/23/23 12:20,0:06:22,21.5,21.4,100,40,100,100,0
10/23/23 12:20,0:06:23,21.5,21.4,100,42,100,100,0
10/23/23 12:20,0:06:24,21.5,21.4,100,38,100,100,0
10/23/23 12:20,0:06:25,21.5,21.4,100,45,100,100,0
10/23/23 12:20,0:06:26,21.5,21.4,100,43,100,100,0
10/23/23 12:20,0:06:27,21.6,21.4,100,47,100,100,0
10/23/23 12:20,0:06:28,21.6,21.4,100,44,100,100,0
10/23/23 12:20,0:06:29,21.6,21.4,100,44,100,100,0
10/23/23 12:20,0:06:30,21.6,21.5,100,49,100,100,0
10/23/23 12:20,0:06:31,21.6,21.5,100,45,100,100,0
10/23/23 12:20,0:06:32,21.6,21.5,100,48,100,100,0
10/23/23 12:20,0:06:33,21.6,21.5,100,46,100,100,0
10/23/23 12:20,0:06:34,21.6,21.5,100,46,100,100,0
10/23/23 12:20,0:06:35,21.6,21.5,100,42,100,100,0
10/23/23 12:20,0:06:36,21.6,21.5,100,49,100,100,0
10/23/23 12:20,0:06:37,21.6,21.5,100,50,100,100,0
10/23/23 12:20,0:06:38,21.6,21.5,100,48,100,100,0
10/23/23 12:20,0:06:39,21.7,21.5,100,42,100,100,0
10/23/23 12:20,0:06:40,21.7,21.5,100,45,100,100,0
10/23/23 12:20,0:06:41,21.7,21.5,100,44,100,100,0
10/23/23 12:20,0:06:42,21.7,21.6,100,43,100,100,0
10/23/23 12:20,0:06:43,21.7,21.6,100,46,100,100,0
10/23/23 12:20,0:06:44,21.7,21.6,100,47,100,100,0
10/23/23 12:20,0:06:47,21.7,21.6,100,47,100,100,0
10/23/23 12:20,0:06:48,21.7,21.6,100,42,100,100,0
10/23/23 12:20,0:06:49,21.7,21.6,100,44,100,100,0
10/23/23 12:20,0:06:50,21.8,21.6,100,40,100,100,0
10/23/23 12:20,0:06:51,21.8,21.6,100,48,100,100,0
10/23/23 12:20,0:06:52,21.8,21.6,100,46,100,100,0
10/23/23 12:20,0:06:53,21.8,21.7,100,41,100,100,0
10/23/23 12:20,0:06:54,21.8,21.7,100,45,100,100,0
10/23/23 12:20,0:06:55,21.8,21.7,100,48,100,100,0
10/23/23 12:20,0:06:56,21.8,21.7,100,42,100,100,0
10/23/23 12:20,0:06:57,21.8,21.7,100,52,100,100,0
10/23/23 12:20,0:06:58,21.8,21.7,100,46,100,100,0
10/23/23 12:20,0:06:59,21.8,21.7,100,48,100,100,0
10/23/23 12:20,0:07:00,21.8,21.7,100,46,100,100,0
10/23/23 12:20,0:07:01,21.8,21.7,100,41,100,100,0
10/23/23 12:20,0:07:02,21.9,21.7,100,42,100,100,0
10/23/23 12:20,0:07:03,21.9,21.7,100,49,100,100,0
10/23/23 12:20,0:07:04,21.9,21.7,100,46,100,100,0
10/23/23 12:20,0:07:05,21.9,21.8,100,45,100,100,0
10/23/23 12:20,0:07:06,21.9,21.8,100,47,100,100,0
10/23/23 12:20,0:07:07,21.9,21.8,100,45,100,100,0
10/23/23 12:20,0:07:08,21.9,21.8,100,51,100,100,0
10/23/23 12:20,0:07:09,21.9,21.8,100,43,100,100,0
10/23/23 12:20,0:07:10,21.9,21.8,100,49,100,100,0
10/23/23 12:21,0:07:11,21.9,21.8,100,51,100,100,0
10/23/23 12:21,0:07:12,21.9,21.8,100,48,100,100,0
10/23/23 12:21,0:07:13,21.9,21.8,100,50,100,100,0
10/23/23 12:21,0:07:14,22,21.8,100,48,100,100,0
10/23/23 12:21,0:07:15,22,21.8,100,52,100,100,0
10/23/23 12:21,0:07:16,22,21.8,100,48,100,100,0
10/23/23 12:21,0:07:17,22,21.9,100,51,100,100,0
10/23/23 12:21,0:07:18,22,21.9,100,54,100,100,0
10/23/23 12:21,0:07:19,22,21.9,100,46,100,100,0
10/23/23 12:21,0:07:21,22,21.9,100,46,100,100,0
10/23/23 12:21,0:07:22,22,21.9,100,51,100,100,0
10/23/23 12:21,0:07:23,22,21.9,100,50,100,100,0
10/23/23 12:21,0:07:24,22,21.9,100,45,100,100,0
10/23/23 12:21,0:07:25,22,21.9,100,48,100,100,0
10/23/23 12:21,0:07:26,22.1,22,100,51,100,100,0
10/23/23 12:21,0:07:27,22.1,22,100,46,100,100,0
10/23/23 12:21,0:07:29,22.1,21.9,100,49,100,100,0
10/23/23 12:21,0:07:30,22.1,22,100,52,100,100,0
10/23/23 12:21,0:07:31,22.1,22,100,51,100,100,0
10/23/23 12:21,0:07:32,22.1,22,100,44,100,100,0
10/23/23 12:21,0:07:33,22.1,22,100,49,100,100,0
10/23/23 12:21,0:07:34,22.1,22,100,44,100,100,0
10/23/23 12:21,0:07:35,22.1,22,100,50,100,100,0
10/23/23 12:21,0:07:36,22.1,22,100,47,100,100,0
10/23/23 12:21,0:07:37,22.1,22,100,51,100,100,0
10/23/23 12:21,0:07:38,22.1,22,100,48,100,100,0
10/23/23 12:21,0:07:39,22.2,22.1,100,47,100,100,0
10/23/23 12:21,0:07:40,22.2,22.1,100,48,100,100,0
10/23/23 12:21,0:07:41,22.2,22.1,100,51,100,100,0
10/23/23 12:21,0:07:42,22.2,22.1,100,52,100,100,0
10/23/23 12:21,0:07:43,22.2,22.1,100,49,100,100,0
10/23/23 12:21,0:07:45,22.2,22.1,100,49,100,100,0
10/23/23 12:21,0:07:46,22.2,22.1,100,52,100,100,0
10/23/23 12:21,0:07:47,22.2,22.1,100,55,100,100,0
10/23/23 12:21,0:07:48,22.2,22.1,100,48,100,100,0
10/23/23 12:21,0:07:49,22.2,22.1,100,46,100,100,0
10/23/23 12:21,0:07:50,22.2,22.2,100,49,100,100,0
10/23/23 12:21,0:07:51,22.3,22.1,100,46,100,100,0
10/23/23 12:21,0:07:52,22.3,22.2,100,50,100,100,0
10/23/23 12:21,0:07:53,22.3,22.2,100,50,100,100,0
10/23/23 12:21,0:07:54,22.3,22.2,100,49,100,100,0
10/23/23 12:21,0:07:55,22.3,22.2,100,46,100,100,0
10/23/23 12:21,0:07:56,22.3,22.2,100,48,100,100,0
10/23/23 12:21,0:07:57,22.3,22.2,100,53,100,100,0
10/23/23 12:21,0:07:58,22.3,22.2,100,50,100,100,0
10/23/23 12:21,0:07:59,22.3,22.2,100,52,100,100,0
10/23/23 12:21,0:08:00,22.3,22.2,100,51,100,100,0
10/23/23 12:21,0:08:01,22.3,22.2,100,52,100,100,0
10/23/23 12:21,0:08:02,22.4,22.3,100,55,100,100,0
10/23/23 12:21,0:08:03,22.4,22.3,100,50,100,100,0
10/23/23 12:21,0:08:04,22.4,22.3,100,46,100,100,0
10/23/23 12:21,0:08:05,22.4,22.3,100,56,100,100,0
10/23/23 12:21,0:08:06,22.4,22.3,100,51,100,100,0
10/23/23 12:21,0:08:07,22.4,22.3,100,49,100,100,0
10/23/23 12:21,0:08:08,22.4,22.3,100,51,100,100,0
10/23/23 12:21,0:08:09,22.4,22.3,100,55,100,100,0
10/23/23 12:21,0:08:10,22.4,22.3,100,50,100,100,0
