Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,Amari Murry,,,,,,,
Project,AM-PVDF- Xylene-Carbon Disulfide-Cyclohexane-Pentane,,,,,,,
Reactor1,15.04 mg/ml PVDF in Xylene,,,,,,,
Reactor2,14.97 mg/ml PVDF in Carbon disulfide,,,,,,,
Reactor3,15.03 mg/ml PVDF in Cyclohexane,,,,,,,
Reactor4,14.94 mg/ml PVDF in Pentane,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,,,,,,,,
polymer_ids,PVDF:48,,,,,,,
solvent_ids,Xylene:38,Carbon disulfide:30,Cyclohexane:32,Pentane:34,,,,
Start of Experiment,11/10/23 12:35,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,B,,,,,,,
11/10/23 12:35,0:00:21,20,22,100,100,100,100,0
11/10/23 12:35,0:00:22,20,21.8,100,100,100,100,0
11/10/23 12:35,0:00:23,20,21.6,100,100,100,100,0
11/10/23 12:35,0:00:24,20,21.4,100,100,100,100,0
11/10/23 12:35,0:00:25,20,21.3,100,100,100,100,0
11/10/23 12:36,0:00:26,20,21.1,100,100,100,100,0
11/10/23 12:36,0:00:27,20,21,100,100,100,100,0
11/10/23 12:36,0:00:28,20,20.9,100,100,100,100,0
11/10/23 12:36,0:00:29,20,20.8,100,100,100,100,0
11/10/23 12:36,0:00:30,20,20.8,100,100,100,100,0
11/10/23 12:36,0:00:31,20,20.7,100,100,100,100,0
11/10/23 12:36,0:00:32,20,20.6,100,100,100,100,0
11/10/23 12:36,0:00:34,20,20.5,100,100,100,100,0
11/10/23 12:36,0:00:34,20,20.5,100,100,100,100,0
11/10/23 12:36,0:00:35,20,20.4,100,100,100,100,0
11/10/23 12:36,0:00:37,20,20.4,100,100,100,100,0
11/10/23 12:36,0:00:38,20,20.3,100,100,100,100,0
11/10/23 12:36,0:00:40,20,20.3,100,100,100,100,0
11/10/23 12:36,0:00:41,20,20.2,100,100,100,100,0
11/10/23 12:36,0:00:42,20,20.2,100,100,100,100,0
11/10/23 12:36,0:00:43,20,20.3,100,100,100,100,0
11/10/23 12:36,0:00:44,20,20.2,100,100,100,100,0
11/10/23 12:36,0:00:47,20,20.2,100,100,100,100,0
11/10/23 12:36,0:00:48,20,20.3,100,100,100,100,0
11/10/23 12:36,0:00:48,20,20.3,100,100,100,100,0
11/10/23 12:36,0:00:49,20,20.2,100,100,100,100,0
11/10/23 12:36,0:00:53,20,20.2,100,100,100,100,0
11/10/23 12:36,0:00:54,20,20.2,100,100,100,100,0
11/10/23 12:36,0:01:00,20,20.2,100,100,100,100,0
11/10/23 12:36,0:01:01,20,20.1,100,100,100,100,0
11/10/23 12:36,0:01:03,20,20.1,100,100,100,100,0
11/10/23 12:36,0:01:07,20,20.1,100,100,100,100,0
11/10/23 12:36,0:01:08,20,20.1,100,100,100,100,0
11/10/23 12:36,0:01:14,20,20.1,100,100,100,100,0
11/10/23 12:36,0:01:15,20,20.1,100,100,100,100,0
11/10/23 12:36,0:01:19,20,20.1,100,100,100,100,0
11/10/23 12:36,0:01:20,20,20,100,100,100,100,0
11/10/23 12:36,0:01:22,20,20,100,100,100,100,0
11/10/23 12:37,0:01:33,20,20,100,100,100,100,0
11/10/23 12:37,0:01:34,20,20,100,100,100,100,0
11/10/23 12:37,0:01:38,20,20,100,100,100,100,0
11/10/23 12:37,0:01:39,20,20,100,100,100,100,0
11/10/23 12:37,0:01:40,20,20,100,100,100,100,0
11/10/23 12:37,0:01:41,20,20,62,100,100,100,0
11/10/23 12:37,0:01:42,20,20,62,100,100,100,0
11/10/23 12:37,0:01:43,20,20,62,100,100,100,0
11/10/23 12:37,0:01:44,20,20,62,100,100,100,0
11/10/23 12:37,0:01:49,20,20,62,100,100,100,0
11/10/23 12:37,0:01:50,20,20,62,100,100,100,0
11/10/23 12:37,0:01:51,20,20,62,100,100,100,0
11/10/23 12:37,0:01:52,20,20,62,100,100,100,0
11/10/23 12:37,0:01:53,20,20,62,100,100,100,0
11/10/23 12:37,0:01:55,20,20,62,100,100,100,0
11/10/23 12:37,0:01:56,20,20,62,100,100,100,0
11/10/23 12:37,0:02:02,20,20,62,100,100,100,0
11/10/23 12:37,0:02:03,20,20,62,100,100,100,0
11/10/23 12:37,0:02:04,20,20,62,100,100,100,0
11/10/23 12:37,0:02:06,20,20,62,100,100,100,0
11/10/23 12:37,0:02:07,20,20,62,100,100,100,0
11/10/23 12:37,0:02:08,20,20,62,100,100,100,0
11/10/23 12:37,0:02:10,20,20,62,100,100,100,0
11/10/23 12:37,0:02:11,20,20,62,100,100,100,0
11/10/23 12:37,0:02:14,20,20,62,100,100,100,0
11/10/23 12:37,0:02:15,20,20,62,100,100,100,0
11/10/23 12:37,0:02:16,20,20,62,100,100,100,0
11/10/23 12:37,0:02:17,20,20,62,100,100,100,0
11/10/23 12:37,0:02:23,20,20,62,100,100,100,0
11/10/23 12:38,0:02:25,20,20,62,100,100,100,0
11/10/23 12:38,0:02:26,20,20,62,100,100,100,0
11/10/23 12:38,0:02:27,20,20,62,100,100,100,0
11/10/23 12:38,0:02:28,20,20,62,100,100,100,0
11/10/23 12:38,0:02:29,20,20,62,100,100,100,0
11/10/23 12:38,0:02:30,20,20,1,100,100,100,0
11/10/23 12:38,0:02:32,20,20,1,100,100,100,0
11/10/23 12:38,0:02:33,20,20.1,1,84,100,100,0
11/10/23 12:38,0:02:34,20,20.1,1,84,100,100,0
11/10/23 12:38,0:02:35,20,20.1,1,84,100,100,0
11/10/23 12:38,0:02:37,20,20.2,1,84,100,100,0
11/10/23 12:38,0:02:39,20,20.2,1,84,100,100,0
11/10/23 12:38,0:02:40,20,20.2,1,84,100,100,0
11/10/23 12:38,0:02:42,20,20.2,1,84,100,100,0
11/10/23 12:38,0:02:43,20,20.2,1,84,100,100,0
11/10/23 12:38,0:02:44,20,20.1,1,84,100,100,0
11/10/23 12:38,0:02:46,20,20.1,1,84,100,100,0
11/10/23 12:38,0:02:49,20,20.1,1,84,100,100,0
11/10/23 12:38,0:02:50,20,20.1,1,84,100,100,0
11/10/23 12:38,0:02:51,20,20.1,1,84,100,100,0
11/10/23 12:38,0:02:52,20,20,1,84,100,100,0
11/10/23 12:38,0:02:53,20,20,1,84,100,100,0
11/10/23 12:38,0:02:54,20,20,1,84,100,100,0
11/10/23 12:38,0:02:55,20,20,1,84,100,100,0
11/10/23 12:38,0:02:56,20,20,1,84,100,100,0
11/10/23 12:38,0:02:57,20,20,1,84,100,100,0
11/10/23 12:38,0:02:58,20,20,1,84,100,100,0
11/10/23 12:38,0:02:59,20,20,1,84,100,100,0
11/10/23 12:38,0:03:00,20,20,1,83,100,100,0
11/10/23 12:38,0:03:01,20,20,1,0,97,100,0
11/10/23 12:38,0:03:02,20,20,1,0,60,100,0
11/10/23 12:38,0:03:05,20,20,1,0,60,100,0
11/10/23 12:38,0:03:07,20,20,1,0,60,100,0
11/10/23 12:38,0:03:09,20,20,1,0,60,100,0
11/10/23 12:38,0:03:10,20,20,1,0,60,100,0
11/10/23 12:38,0:03:12,20,20,1,0,60,100,0
11/10/23 12:38,0:03:13,20,20,1,0,60,100,0
11/10/23 12:38,0:03:17,20,20,1,0,60,100,0
11/10/23 12:38,0:03:19,20,20,1,0,60,100,0
11/10/23 12:38,0:03:20,20,20,1,0,60,100,0
11/10/23 12:38,0:03:21,20,20,1,0,60,100,0
11/10/23 12:38,0:03:23,20,20,1,0,60,100,0
11/10/23 12:39,0:03:25,20,20,1,0,60,100,0
11/10/23 12:39,0:03:26,20,20,1,0,60,100,0
11/10/23 12:39,0:03:27,20,20,1,0,60,100,0
11/10/23 12:39,0:03:31,20,20,1,0,60,100,0
11/10/23 12:39,0:03:33,20,20,1,0,60,100,0
11/10/23 12:39,0:03:36,20,20,1,0,60,100,0
11/10/23 12:39,0:03:38,20,20,1,0,60,100,0
11/10/23 12:39,0:03:39,20,20,1,0,60,100,0
11/10/23 12:39,0:03:41,20,20,1,0,60,100,0
11/10/23 12:39,0:03:42,20,20,1,0,79,100,0
11/10/23 12:39,0:03:43,20,19.9,1,0,77,95,0
11/10/23 12:39,0:03:44,20,20,1,0,79,59,0
11/10/23 12:39,0:03:45,20,20,1,0,79,59,0
11/10/23 12:39,0:03:46,20,20,1,0,78,59,0
11/10/23 12:39,0:03:47,20,20,1,0,60,58,0
11/10/23 12:39,0:03:48,20,20,1,0,60,59,0
11/10/23 12:39,0:03:49,20,20,1,0,60,58,0
11/10/23 12:39,0:03:50,20,20,1,0,72,59,0
11/10/23 12:39,0:03:51,20,20,1,0,74,59,0
11/10/23 12:39,0:03:53,20,20,1,0,75,59,0
11/10/23 12:39,0:03:54,20,20,1,0,74,59,0
11/10/23 12:39,0:03:55,20,20,1,0,74,59,0
11/10/23 12:39,0:03:56,20,20,1,0,73,59,0
11/10/23 12:39,0:03:57,20,20,1,0,73,59,0
11/10/23 12:39,0:03:58,20,20,1,0,72,59,0
11/10/23 12:39,0:04:00,20,20,1,0,72,59,0
11/10/23 12:39,0:04:01,20,20,1,0,71,59,0
11/10/23 12:39,0:04:02,20,20,1,0,70,59,0
11/10/23 12:39,0:04:03,20,20,1,0,71,59,0
11/10/23 12:39,0:04:04,20,20,1,0,70,59,0
11/10/23 12:39,0:04:08,20,20,1,0,70,59,0
11/10/23 12:39,0:04:09,20,20,1,0,69,59,0
11/10/23 12:39,0:04:10,20,20,1,0,69,59,0
11/10/23 12:39,0:04:11,20,20,1,0,68,59,0
11/10/23 12:39,0:04:12,20,20,1,0,69,59,0
11/10/23 12:39,0:04:13,20,20,1,0,68,59,0
11/10/23 12:39,0:04:14,20,20,1,0,67,20,0
11/10/23 12:39,0:04:15,20,20,1,0,67,1,0
11/10/23 12:39,0:04:16,20,20,1,0,67,1,0
11/10/23 12:39,0:04:17,20,20,1,0,66,1,0
11/10/23 12:39,0:04:19,20,20,1,0,66,1,0
11/10/23 12:39,0:04:20,20,20,1,0,67,1,0
11/10/23 12:39,0:04:21,20,20,1,0,66,1,0
11/10/23 12:40,0:04:26,20,20,1,0,66,1,0
11/10/23 12:40,0:04:27,20,20,1,0,64,1,0
11/10/23 12:40,0:04:28,20,20,1,0,65,1,0
11/10/23 12:40,0:04:29,20,20,1,0,65,1,0
11/10/23 12:40,0:04:30,20,20,1,0,64,1,0
11/10/23 12:40,0:04:31,20,20,1,0,66,1,0
11/10/23 12:40,0:04:32,20.1,20,1,0,65,1,0
11/10/23 12:40,0:04:33,20.1,20,1,0,64,1,0
11/10/23 12:40,0:04:34,20.1,20,1,0,64,1,0
11/10/23 12:40,0:04:35,20.1,20,1,0,65,1,0
11/10/23 12:40,0:04:36,20.1,20,1,0,64,1,0
11/10/23 12:40,0:04:38,20.1,20,1,0,64,1,0
11/10/23 12:40,0:04:39,20.1,20,1,0,65,1,0
11/10/23 12:40,0:04:40,20.1,20,1,0,63,1,0
11/10/23 12:40,0:04:41,20.1,20,1,0,64,1,0
11/10/23 12:40,0:04:42,20.1,20,1,0,64,1,0
11/10/23 12:40,0:04:43,20.1,20.1,1,0,64,1,0
11/10/23 12:40,0:04:44,20.2,20,1,0,63,1,0
11/10/23 12:40,0:04:45,20.2,20.1,1,0,64,1,0
11/10/23 12:40,0:04:46,20.2,20.1,1,0,63,1,0
11/10/23 12:40,0:04:47,20.2,20.1,1,0,63,1,0
11/10/23 12:40,0:04:49,20.2,20.1,1,0,63,1,0
11/10/23 12:40,0:04:50,20.2,20.1,1,0,64,1,0
11/10/23 12:40,0:04:51,20.2,20.1,1,0,64,1,0
11/10/23 12:40,0:04:52,20.2,20.1,1,0,63,1,0
11/10/23 12:40,0:04:53,20.2,20.1,1,0,63,1,0
11/10/23 12:40,0:04:54,20.2,20.1,1,0,63,1,0
11/10/23 12:40,0:04:55,20.2,20.1,1,0,63,1,0
11/10/23 12:40,0:04:56,20.3,20.1,1,0,64,1,0
11/10/23 12:40,0:04:57,20.3,20.1,1,0,63,1,0
11/10/23 12:40,0:04:58,20.3,20.2,1,0,63,1,0
11/10/23 12:40,0:04:59,20.3,20.2,1,0,63,1,0
11/10/23 12:40,0:05:00,20.3,20.2,1,0,64,1,0
11/10/23 12:40,0:05:01,20.3,20.2,1,0,63,1,0
11/10/23 12:40,0:05:02,20.3,20.2,1,0,63,1,0
11/10/23 12:40,0:05:03,20.3,20.2,1,0,64,1,0
11/10/23 12:40,0:05:04,20.3,20.2,1,0,63,1,0
11/10/23 12:40,0:05:05,20.3,20.2,1,0,63,1,0
11/10/23 12:40,0:05:06,20.3,20.2,1,0,63,1,0
11/10/23 12:40,0:05:07,20.4,20.2,1,0,63,1,0
11/10/23 12:40,0:05:08,20.4,20.2,1,0,63,1,0
11/10/23 12:40,0:05:09,20.4,20.2,1,0,64,1,0
11/10/23 12:40,0:05:10,20.4,20.2,1,0,63,1,0
11/10/23 12:40,0:05:11,20.4,20.3,1,0,64,1,0
11/10/23 12:40,0:05:13,20.4,20.3,1,0,63,1,0
11/10/23 12:40,0:05:17,20.4,20.3,1,0,63,1,0
11/10/23 12:40,0:05:18,20.4,20.3,1,0,62,1,0
11/10/23 12:40,0:05:19,20.4,20.3,1,0,63,1,0
11/10/23 12:40,0:05:20,20.5,20.3,1,0,64,1,0
11/10/23 12:40,0:05:21,20.5,20.3,1,0,62,1,0
11/10/23 12:40,0:05:22,20.5,20.3,1,0,63,1,0
11/10/23 12:40,0:05:23,20.5,20.3,1,0,64,1,0
11/10/23 12:40,0:05:24,20.5,20.4,1,0,63,1,0
11/10/23 12:41,0:05:29,20.5,20.4,1,0,63,1,0
11/10/23 12:41,0:05:30,20.5,20.4,1,0,64,1,0
11/10/23 12:41,0:05:31,20.5,20.4,1,0,63,1,0
11/10/23 12:41,0:05:32,20.6,20.4,1,0,64,1,0
11/10/23 12:41,0:05:33,20.6,20.4,1,0,63,1,0
11/10/23 12:41,0:05:34,20.6,20.4,1,0,63,1,0
11/10/23 12:41,0:05:35,20.6,20.4,1,0,63,1,0
11/10/23 12:41,0:05:36,20.6,20.5,1,0,63,1,0
11/10/23 12:41,0:05:37,20.6,20.5,1,0,64,1,0
11/10/23 12:41,0:05:38,20.6,20.5,1,0,63,1,0
11/10/23 12:41,0:05:44,20.7,20.5,1,0,63,1,0
11/10/23 12:41,0:05:46,20.7,20.5,1,0,63,1,0
11/10/23 12:41,0:05:47,20.7,20.5,1,0,64,1,0
11/10/23 12:41,0:05:48,20.7,20.6,1,0,63,1,0
11/10/23 12:41,0:05:49,20.7,20.6,1,0,62,1,0
11/10/23 12:41,0:05:50,20.7,20.6,1,0,63,1,0
11/10/23 12:41,0:05:52,20.7,20.6,1,0,63,1,0
11/10/23 12:41,0:05:56,20.8,20.6,1,0,63,1,0
11/10/23 12:41,0:05:59,20.8,20.6,1,0,63,1,0
11/10/23 12:41,0:06:00,20.8,20.7,1,0,63,1,0
11/10/23 12:41,0:06:01,20.8,20.7,1,0,63,1,0
11/10/23 12:41,0:06:02,20.8,20.7,1,0,63,1,0
11/10/23 12:41,0:06:06,20.8,20.7,1,0,63,1,0
11/10/23 12:41,0:06:07,20.8,20.7,1,0,63,1,0
11/10/23 12:41,0:06:08,20.9,20.7,1,0,63,1,0
11/10/23 12:41,0:06:09,20.9,20.7,1,0,63,1,0
11/10/23 12:41,0:06:10,20.9,20.7,1,0,63,1,0
11/10/23 12:41,0:06:11,20.9,20.8,1,0,63,1,0
11/10/23 12:41,0:06:12,20.9,20.8,1,0,64,1,0
11/10/23 12:41,0:06:13,20.9,20.8,1,0,63,1,0
11/10/23 12:41,0:06:15,20.9,20.8,1,0,63,1,0
11/10/23 12:41,0:06:16,20.9,20.8,1,0,64,1,0
11/10/23 12:41,0:06:17,20.9,20.8,1,0,64,1,0
11/10/23 12:41,0:06:18,20.9,20.8,1,0,63,1,0
11/10/23 12:41,0:06:19,21,20.8,1,0,63,1,0
11/10/23 12:41,0:06:20,21,20.8,1,0,64,1,0
11/10/23 12:41,0:06:21,21,20.8,1,0,63,1,0
11/10/23 12:41,0:06:22,21,20.8,1,0,63,1,0
11/10/23 12:41,0:06:23,21,20.9,1,0,63,1,0
11/10/23 12:41,0:06:24,21,20.9,1,0,63,1,0
11/10/23 12:42,0:06:25,21,20.9,1,0,64,1,0
11/10/23 12:42,0:06:27,21,20.9,1,0,64,1,0
11/10/23 12:42,0:06:28,21,20.9,1,0,63,1,0
11/10/23 12:42,0:06:29,21,20.9,1,0,64,1,0
11/10/23 12:42,0:06:30,21,20.9,1,0,64,1,0
11/10/23 12:42,0:06:31,21,20.9,1,0,63,1,0
11/10/23 12:42,0:06:32,21.1,20.9,1,0,63,1,0
11/10/23 12:42,0:06:34,21.1,20.9,1,0,63,1,0
11/10/23 12:42,0:06:35,21.1,21,1,0,64,1,0
11/10/23 12:42,0:06:36,21.1,21,1,0,63,1,0
11/10/23 12:42,0:06:38,21.1,21,1,0,63,1,0
11/10/23 12:42,0:06:39,21.1,21,1,0,64,1,0
11/10/23 12:42,0:06:40,21.1,21,1,0,63,1,0
11/10/23 12:42,0:06:41,21.1,21,1,0,64,1,0
11/10/23 12:42,0:06:42,21.1,21,1,0,63,1,0
11/10/23 12:42,0:06:43,21.1,21,1,0,63,1,0
11/10/23 12:42,0:06:44,21.2,21,1,0,63,1,0
11/10/23 12:42,0:06:45,21.2,21,1,0,64,1,0
11/10/23 12:42,0:06:46,21.2,21,1,0,64,1,0
11/10/23 12:42,0:06:47,21.2,21,1,0,64,1,0
11/10/23 12:42,0:06:48,21.2,21.1,1,0,64,1,0
11/10/23 12:42,0:06:49,21.2,21.1,1,0,64,1,0
11/10/23 12:42,0:06:50,21.2,21.1,1,0,64,1,0
11/10/23 12:42,0:06:51,21.2,21.1,1,0,63,1,0
11/10/23 12:42,0:06:52,21.2,21.1,1,0,64,1,0
11/10/23 12:42,0:06:53,21.2,21.1,1,0,64,1,0
11/10/23 12:42,0:06:54,21.2,21.1,1,0,64,1,0
11/10/23 12:42,0:06:56,21.3,21.1,1,0,64,1,0
11/10/23 12:42,0:06:58,21.3,21.1,1,0,64,1,0
11/10/23 12:42,0:06:59,21.3,21.2,1,0,65,1,0
11/10/23 12:42,0:07:00,21.3,21.2,1,0,64,1,0
11/10/23 12:42,0:07:01,21.3,21.2,1,0,63,1,0
11/10/23 12:42,0:07:02,21.3,21.2,1,0,64,1,0
11/10/23 12:42,0:07:05,21.3,21.2,1,0,64,1,0
11/10/23 12:42,0:07:06,21.3,21.2,1,0,65,1,0
11/10/23 12:42,0:07:07,21.3,21.2,1,0,64,1,0
11/10/23 12:42,0:07:08,21.4,21.2,1,0,64,1,0
11/10/23 12:42,0:07:09,21.4,21.2,1,0,64,1,0
11/10/23 12:42,0:07:10,21.4,21.2,1,0,65,1,0
11/10/23 12:42,0:07:11,21.4,21.3,1,0,65,1,0
11/10/23 12:42,0:07:12,21.4,21.3,1,0,65,1,0
11/10/23 12:42,0:07:13,21.4,21.3,1,0,64,1,0
11/10/23 12:42,0:07:14,21.4,21.3,1,0,64,1,0
11/10/23 12:42,0:07:15,21.4,21.3,1,0,65,1,0
11/10/23 12:42,0:07:16,21.4,21.3,1,0,66,1,0
11/10/23 12:42,0:07:17,21.4,21.3,1,0,65,1,0
11/10/23 12:42,0:07:18,21.4,21.3,1,0,65,1,0
11/10/23 12:42,0:07:19,21.4,21.3,1,0,64,1,0
11/10/23 12:42,0:07:20,21.5,21.3,1,0,64,1,0
11/10/23 12:42,0:07:21,21.5,21.3,1,0,64,1,0
11/10/23 12:42,0:07:22,21.5,21.4,1,0,64,1,0
11/10/23 12:43,0:07:26,21.5,21.4,1,0,64,1,0
11/10/23 12:43,0:07:27,21.5,21.4,1,0,65,1,0
11/10/23 12:43,0:07:28,21.5,21.4,1,0,64,1,0
11/10/23 12:43,0:07:29,21.5,21.4,1,0,64,1,0
11/10/23 12:43,0:07:30,21.5,21.4,1,0,65,1,0
11/10/23 12:43,0:07:31,21.6,21.4,1,0,66,1,0
11/10/23 12:43,0:07:32,21.6,21.4,1,0,64,1,0
11/10/23 12:43,0:07:33,21.6,21.4,1,0,64,2,0
11/10/23 12:43,0:07:34,21.6,21.5,1,0,64,1,0
11/10/23 12:43,0:07:35,21.6,21.5,1,0,65,1,0
11/10/23 12:43,0:07:36,21.6,21.5,1,0,65,2,0
11/10/23 12:43,0:07:37,21.6,21.5,1,0,64,1,0
11/10/23 12:43,0:07:38,21.6,21.5,1,0,66,1,0
11/10/23 12:43,0:07:39,21.6,21.5,1,0,64,1,0
11/10/23 12:43,0:07:40,21.6,21.5,1,0,64,1,0
11/10/23 12:43,0:07:41,21.6,21.5,1,0,65,1,0
11/10/23 12:43,0:07:42,21.6,21.5,1,0,64,2,0
11/10/23 12:43,0:07:43,21.7,21.5,1,0,65,2,0
11/10/23 12:43,0:07:44,21.7,21.5,1,0,65,2,0
11/10/23 12:43,0:07:45,21.7,21.6,1,0,66,1,0
11/10/23 12:43,0:07:46,21.7,21.6,1,0,64,1,0
11/10/23 12:43,0:07:48,21.7,21.6,1,0,64,1,0
11/10/23 12:43,0:07:49,21.7,21.6,1,0,66,1,0
11/10/23 12:43,0:07:53,21.7,21.6,1,0,66,1,0
11/10/23 12:43,0:07:54,21.7,21.6,1,0,65,1,0
11/10/23 12:43,0:07:55,21.7,21.6,1,0,66,2,0
11/10/23 12:43,0:07:56,21.8,21.6,1,0,66,1,0
11/10/23 12:43,0:07:57,21.8,21.6,1,0,64,1,0
11/10/23 12:43,0:07:58,21.8,21.7,1,0,65,1,0
11/10/23 12:43,0:07:59,21.8,21.7,1,0,65,1,0
11/10/23 12:43,0:08:00,21.8,21.7,1,0,66,1,0
11/10/23 12:43,0:08:01,21.8,21.7,1,0,65,2,0
11/10/23 12:43,0:08:02,21.8,21.7,1,0,66,2,0
11/10/23 12:43,0:08:03,21.8,21.7,1,0,65,1,0
11/10/23 12:43,0:08:04,21.8,21.7,1,0,65,1,0
11/10/23 12:43,0:08:05,21.8,21.7,1,0,65,2,0
11/10/23 12:43,0:08:06,21.8,21.7,1,0,66,1,0
11/10/23 12:43,0:08:07,21.8,21.7,1,0,66,1,0
11/10/23 12:43,0:08:08,21.9,21.7,1,0,66,2,0
11/10/23 12:43,0:08:09,21.9,21.8,1,0,65,1,0
11/10/23 12:43,0:08:10,21.9,21.8,1,0,66,1,0
11/10/23 12:43,0:08:12,21.9,21.8,1,0,66,1,0
11/10/23 12:43,0:08:13,21.9,21.8,1,0,65,1,0
11/10/23 12:43,0:08:14,21.9,21.8,1,0,66,2,0
11/10/23 12:43,0:08:15,21.9,21.8,1,0,66,2,0
11/10/23 12:43,0:08:16,21.9,21.8,1,0,65,2,0
11/10/23 12:43,0:08:17,21.9,21.8,1,0,66,1,0
11/10/23 12:43,0:08:18,21.9,21.8,1,0,66,2,0
11/10/23 12:43,0:08:19,21.9,21.8,1,0,66,1,0
11/10/23 12:43,0:08:20,22,21.8,1,0,66,2,0
11/10/23 12:43,0:08:21,22,21.9,1,0,66,1,0
11/10/23 12:43,0:08:22,22,21.9,1,0,66,2,0
11/10/23 12:43,0:08:23,22,21.9,1,0,66,1,0
11/10/23 12:43,0:08:24,22,21.9,1,0,66,2,0
11/10/23 12:44,0:08:31,22,21.9,1,0,66,2,0
11/10/23 12:44,0:08:32,22.1,22,1,0,66,2,0
11/10/23 12:44,0:08:33,22.1,21.9,1,0,66,2,0
11/10/23 12:44,0:08:34,22.1,22,1,0,66,1,0
11/10/23 12:44,0:08:35,22.1,22,1,0,66,2,0
11/10/23 12:44,0:08:36,22.1,22,1,0,67,2,0
11/10/23 12:44,0:08:37,22.1,22,1,0,66,2,0
11/10/23 12:44,0:08:38,22.1,22,1,0,66,2,0
11/10/23 12:44,0:08:39,22.1,22,1,0,67,2,0
11/10/23 12:44,0:08:40,22.1,22,1,0,66,2,0
11/10/23 12:44,0:08:41,22.1,22,1,0,66,2,0
11/10/23 12:44,0:08:42,22.1,22.1,1,0,66,2,0
11/10/23 12:44,0:08:43,22.2,22,1,0,66,2,0
11/10/23 12:44,0:08:44,22.2,22,1,0,66,2,0
11/10/23 12:44,0:08:45,22.2,22.1,1,0,67,2,0
11/10/23 12:44,0:08:46,22.2,22.1,1,0,66,2,0
11/10/23 12:44,0:08:48,22.2,22.1,1,0,66,2,0
11/10/23 12:44,0:08:49,22.2,22.1,1,0,66,2,0
11/10/23 12:44,0:08:51,22.2,22.1,1,0,66,2,0
11/10/23 12:44,0:08:52,22.2,22.1,1,0,67,2,0
