Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,Mona Amrihesari,,,,,,,
Project,MA-PCL- Chlorobenzene,,,,,,,
Reactor1,5.3 mg/ml PCL in Chlorobenzene,,,,,,,
Reactor2,5.2 mg/ml PCL in Chlorobenzene,,,,,,,
Reactor3,5.15 mg/ml PCL in Chlorobenzene,,,,,,,
Reactor4,49.45 mg/ml PCL in Chlorobenzene,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,The first experiment on PCL-Chlorobenzene,,,,,,,
polymer_ids,PCL:36,,,,,,,
solvent_ids,Chlorobenzene:10,,,,,,,
Start of Experiment,3/2/23 13:12,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,A,,,,,,,
3/2/23 13:14,0:02:28,20,20,100,100,100,100,0
3/2/23 13:14,0:02:29,20,20,100,100,100,50,0
3/2/23 13:14,0:02:30,20,20,100,100,100,70,0
3/2/23 13:15,0:02:31,20,20,100,100,100,71,0
3/2/23 13:15,0:02:55,20,20,100,100,100,71,0
3/2/23 13:15,0:02:56,20,20,100,100,100,70,0
3/2/23 13:15,0:02:57,20,20,100,100,100,100,0
3/2/23 13:15,0:02:58,20,20,100,100,100,100,0
3/2/23 13:15,0:03:02,20,20,100,100,100,100,0
3/2/23 13:15,0:03:14,20.1,20,100,100,100,100,0
3/2/23 13:15,0:03:16,20.1,20,100,100,100,100,0
3/2/23 13:15,0:03:17,20.1,20,100,100,100,98,0
3/2/23 13:15,0:03:18,20.1,20,100,100,100,99,0
3/2/23 13:15,0:03:19,20.1,20,100,100,100,100,0
3/2/23 13:15,0:03:22,20.1,20,100,100,100,100,0
3/2/23 13:15,0:03:23,20.1,20,100,100,100,79,0
3/2/23 13:15,0:03:24,20.1,20,100,100,100,100,0
3/2/23 13:15,0:03:26,20.2,20,100,100,100,100,0
3/2/23 13:15,0:03:27,20.2,20.1,100,100,100,100,0
3/2/23 13:16,0:03:38,20.3,20.1,100,100,100,100,0
3/2/23 13:16,0:03:41,20.3,20.1,100,100,100,100,0
3/2/23 13:16,0:03:42,20.3,20.2,100,100,100,100,0
3/2/23 13:16,0:03:50,20.4,20.2,100,100,100,100,0
3/2/23 13:16,0:03:52,20.4,20.2,100,100,100,100,0
3/2/23 13:16,0:03:53,20.4,20.3,100,100,100,100,0
3/2/23 13:16,0:03:54,20.4,20.3,100,100,100,100,0
3/2/23 13:16,0:03:55,20.4,20.3,100,100,100,95,0
3/2/23 13:16,0:03:56,20.4,20.3,100,100,100,100,0
3/2/23 13:16,0:03:58,20.4,20.3,100,100,100,100,0
3/2/23 13:16,0:03:59,20.4,20.3,100,100,100,100,0
3/2/23 13:16,0:04:00,20.4,20.3,100,100,100,100,0
3/2/23 13:16,0:04:01,20.4,20.3,100,100,100,100,0
3/2/23 13:16,0:04:02,20.5,20.3,100,100,100,100,0
3/2/23 13:16,0:04:04,20.5,20.3,100,100,100,100,0
3/2/23 13:16,0:04:05,20.5,20.4,100,100,100,100,0
3/2/23 13:16,0:04:06,20.5,20.4,100,100,100,100,0
3/2/23 13:16,0:04:12,20.5,20.4,100,100,100,100,0
3/2/23 13:16,0:04:13,20.5,20.4,100,100,100,100,0
3/2/23 13:16,0:04:14,20.6,20.4,100,100,100,100,0
3/2/23 13:16,0:04:16,20.6,20.4,100,100,100,100,0
3/2/23 13:16,0:04:17,20.6,20.5,100,100,100,100,0
3/2/23 13:16,0:04:19,20.6,20.5,100,100,100,100,0
3/2/23 13:16,0:04:20,20.6,20.5,100,100,100,98,0
3/2/23 13:16,0:04:21,20.6,20.5,100,100,100,100,0
3/2/23 13:16,0:04:26,20.7,20.5,100,100,100,100,0
3/2/23 13:16,0:04:29,20.7,20.5,100,100,100,100,0
3/2/23 13:16,0:04:30,20.7,20.6,100,100,100,100,0
3/2/23 13:17,0:04:38,20.8,20.6,100,100,100,100,0
3/2/23 13:17,0:04:41,20.8,20.6,100,100,100,100,0
3/2/23 13:17,0:04:42,20.8,20.7,100,100,100,100,0
3/2/23 13:17,0:04:50,20.9,20.7,100,100,100,100,0
3/2/23 13:17,0:04:52,20.9,20.7,100,100,100,100,0
3/2/23 13:17,0:04:53,20.9,20.8,100,100,100,100,0
3/2/23 13:17,0:05:02,21,20.8,100,100,100,100,0
3/2/23 13:17,0:05:04,21,20.8,100,100,100,100,0
3/2/23 13:17,0:05:05,21,20.9,100,100,100,100,0
