Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,Mona,,,,,,,
Project,SC Polyethylene terephthalate-DMF-Nitrobenzene-Pyridine-Acetonitrile,,,,,,,
Reactor1,14.69 mg/ml Polyethylene terephthalate in DMF,,,,,,,
Reactor2,15 mg/ml Polyethylene terephthalate in Nitrobenzene,,,,,,,
Reactor3,14.63 mg/ml Polyethylene terephthalate in Pyridine,,,,,,,
Reactor4,15.42 mg/ml Polyethylene terephthalate in Acetonitrile,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,,,,,,,,
polymer_ids,Polyethylene terephthalate:54,,,,,,,
solvent_ids,DMF:14,Nitrobenzene:9,Pyridine:41,Acetonitrile:15,,,,
Start of Experiment,1/23/24 12:03,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,C,,,,,,,
1/23/24 12:05,0:01:53,20,20,58,100,100,100,0
1/23/24 12:05,0:01:54,20,20,1,100,100,100,0
1/23/24 12:05,0:01:55,20,20,1,68,100,100,0
1/23/24 12:05,0:01:56,20,20,1,68,100,100,0
1/23/24 12:05,0:01:57,20,20.1,1,68,100,100,0
1/23/24 12:05,0:01:58,20,20.1,2,68,100,100,0
1/23/24 12:05,0:02:08,20,20.1,2,68,100,100,0
1/23/24 12:05,0:02:09,20,20.1,3,68,100,100,0
1/23/24 12:05,0:02:12,20,20.1,3,68,100,100,0
1/23/24 12:05,0:02:13,20,20.1,4,68,100,100,0
1/23/24 12:05,0:02:14,20,20,4,68,100,100,0
1/23/24 12:06,0:02:23,20,20,4,68,100,100,0
1/23/24 12:06,0:02:24,20,20,5,68,100,100,0
1/23/24 12:06,0:02:28,20,20,5,68,100,100,0
1/23/24 12:06,0:02:29,20,20,6,68,100,100,0
1/23/24 12:06,0:02:39,20,20,6,68,100,100,0
1/23/24 12:06,0:02:40,20,20,7,1,79,100,0
1/23/24 12:06,0:02:41,20,20,7,1,63,100,0
1/23/24 12:06,0:02:46,20,20,7,1,63,100,0
1/23/24 12:06,0:02:47,20,20,7,2,63,100,0
1/23/24 12:06,0:02:49,20,20,7,2,63,100,0
1/23/24 12:06,0:02:50,20,20,7,2,63,100,0
1/23/24 12:06,0:02:51,20,20,7,2,63,100,0
1/23/24 12:06,0:02:52,20,20,8,2,63,100,0
1/23/24 12:06,0:02:54,20,20,8,2,63,100,0
1/23/24 12:06,0:02:55,20,20,8,3,63,100,0
1/23/24 12:06,0:03:02,20,20,8,3,63,100,0
1/23/24 12:06,0:03:03,20,20,8,4,63,100,0
1/23/24 12:06,0:03:04,20,20,8,4,63,100,0
1/23/24 12:06,0:03:05,20,20,9,4,63,100,0
1/23/24 12:06,0:03:06,20,20,8,4,63,100,0
1/23/24 12:06,0:03:11,20,20,8,4,63,100,0
1/23/24 12:06,0:03:12,20,20,9,4,63,100,0
1/23/24 12:06,0:03:15,20,20,9,4,63,100,0
1/23/24 12:06,0:03:16,20,20,9,5,63,100,0
